# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q56ZZ7|2.A.1.1.102	2.A.1.1.102	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q56ZZ7|2.A.1.1.102	29.412	1.10e-37	146	85	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634384	2632942	transporter
gnl|TC-DB|Q0WWW9|2.A.1.1.103	2.A.1.1.103	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|Q0WWW9|2.A.1.1.103	33.405	1.84e-50	185	90	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630728	2632041	transporter
gnl|TC-DB|P30606|2.A.1.1.104	2.A.1.1.104	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|P30606|2.A.1.1.104	28.081	5.97e-42	160	80	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630710	2632074	transporter
gnl|TC-DB|P32465|2.A.1.1.108	2.A.1.1.108	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P32465|2.A.1.1.108	28.542	1.71e-40	155	84	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634258	2632936	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.021	3.18e-63	220	95	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634297	2632924	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.021	3.18e-63	220	95	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634297	2632924	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	galacturonate	EX_cpd00280_e0	rxn05673,rxn08588	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.021	3.18e-63	220	95	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634297	2632924	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.021	3.18e-63	220	95	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634297	2632924	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.021	3.18e-63	220	95	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634297	2632924	transporter
gnl|TC-DB|P23585|2.A.1.1.111	2.A.1.1.111	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P23585|2.A.1.1.111	29.459	3.87e-46	171	89	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634267	2632906	transporter
gnl|TC-DB|Q9P3U6|2.A.1.1.112	2.A.1.1.112	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9P3U6|2.A.1.1.112	26.638	5.26e-33	132	83	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1985535	1984249	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.021	3.18e-63	220	95	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634297	2632924	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.021	3.18e-63	220	95	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634297	2632924	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.021	3.18e-63	220	95	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634297	2632924	transporter
gnl|TC-DB|G4N740|2.A.1.1.117	2.A.1.1.117	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|G4N740|2.A.1.1.117	29.175	2.00e-38	148	88	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1985535	1984195	transporter
gnl|TC-DB|A2R3H2|2.A.1.1.119	2.A.1.1.119	galacturonate	EX_cpd00280_e0	rxn05673,rxn08588	gnl|TC-DB|A2R3H2|2.A.1.1.119	27.386	7.87e-40	152	93	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634249	2632906	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.26e-126	402	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630740	2632080	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.26e-126	402	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630740	2632080	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.26e-126	402	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630740	2632080	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.26e-126	402	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630740	2632080	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.26e-126	402	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630740	2632080	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.26e-126	402	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630740	2632080	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.120	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.26e-126	402	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630740	2632080	transporter
gnl|TC-DB|E1WAV4|2.A.1.1.121	2.A.1.1.121	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV4|2.A.1.1.121	39.666	1.21e-102	334	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630692	2632083	transporter
gnl|TC-DB|AGG19156.1|2.A.1.1.122	2.A.1.1.122	sorbitol	EX_cpd00588_e0	rxn05648	gnl|TC-DB|AGG19156.1|2.A.1.1.122	27.412	6.15e-48	175	97	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1985529	1984249	transporter
gnl|TC-DB|AIU41385.1|2.A.1.1.123	2.A.1.1.123	sorbitol	EX_cpd00588_e0	rxn05648	gnl|TC-DB|AIU41385.1|2.A.1.1.123	29.501	1.33e-51	187	96	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1985544	1984249	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|Q9LT15|2.A.1.1.124	29.167	1.04e-47	175	90	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630710	2632035	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9LT15|2.A.1.1.124	29.167	1.04e-47	175	90	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630710	2632035	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|Q9LT15|2.A.1.1.124	29.167	1.04e-47	175	90	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630710	2632035	transporter
gnl|TC-DB|C4QVV9|2.A.1.1.125	2.A.1.1.125	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|C4QVV9|2.A.1.1.125	23.651	9.72e-34	134	91	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634270	2632891	transporter
gnl|TC-DB|A8DCT2|2.A.1.1.126	2.A.1.1.126	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|A8DCT2|2.A.1.1.126	27.669	7.03e-37	144	81	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630734	2632038	transporter
gnl|TC-DB|A5Y0C3|2.A.1.1.128	2.A.1.1.128	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|A5Y0C3|2.A.1.1.128	26.383	1.01e-34	136	90	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630728	2632050	transporter
gnl|TC-DB|A5LGM7|2.A.1.1.129	2.A.1.1.129	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|A5LGM7|2.A.1.1.129	29.060	1.39e-43	163	89	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630737	2632092	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	2.13e-46	171	92	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630749	2632044	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	2.13e-46	171	92	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630749	2632044	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	2.13e-46	171	92	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630749	2632044	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	2.13e-46	171	92	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630749	2632044	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	2.13e-46	171	92	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630749	2632044	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	maltose	EX_cpd00179_e0	rxn09673	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	2.13e-46	171	92	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630749	2632044	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	2.13e-46	171	92	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630749	2632044	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	2.13e-46	171	92	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630749	2632044	transporter
gnl|TC-DB|Q63ZP5|2.A.1.1.130	2.A.1.1.130	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q63ZP5|2.A.1.1.130	29.793	3.51e-34	134	91	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1985367	1984252	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.131	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	2.13e-46	171	92	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630749	2632044	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.132	Glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|I1M280|2.A.1.1.132	29.701	9.30e-46	170	87	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630683	2632038	transporter
gnl|TC-DB|N0A4A7|2.A.1.1.133	2.A.1.1.133	Glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|N0A4A7|2.A.1.1.133	28.180	4.60e-31	125	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1985358	1984204	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY61114.1|2.A.1.1.134	29.352	4.30e-42	159	91	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630665	2632035	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY61114.1|2.A.1.1.134	29.352	4.30e-42	159	91	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630665	2632035	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|OAY61114.1|2.A.1.1.134	29.352	4.30e-42	159	91	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630665	2632035	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY61114.1|2.A.1.1.134	29.352	4.30e-42	159	91	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630665	2632035	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|OAY61114.1|2.A.1.1.134	29.352	4.30e-42	159	91	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630665	2632035	transporter
gnl|TC-DB|OAY27969.1|2.A.1.1.135	2.A.1.1.135	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY27969.1|2.A.1.1.135	27.959	4.92e-40	152	92	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630674	2632035	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.574	2.21e-43	163	89	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1985562	1984240	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.574	2.21e-43	163	89	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1985562	1984240	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.574	2.21e-43	163	89	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1985562	1984240	transporter
gnl|TC-DB|AKU75155.2|2.A.1.1.137	2.A.1.1.137	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|AKU75155.2|2.A.1.1.137	26.964	2.97e-32	130	81	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630716	2632038	transporter
gnl|TC-DB|Q32SL4|2.A.1.1.138	2.A.1.1.138	maltose	EX_cpd00179_e0	rxn09673	gnl|TC-DB|Q32SL4|2.A.1.1.138	22.289	2.11e-07	51.2	83	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1985562	1984192	transporter
gnl|TC-DB|P15686|2.A.1.1.14	2.A.1.1.14	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|P15686|2.A.1.1.14	30.103	1.73e-42	160	88	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630710	2632038	transporter
gnl|TC-DB|ACV04919|2.A.1.1.141	2.A.1.1.141	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|ACV04919|2.A.1.1.141	24.841	2.31e-25	108	90	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630728	2632044	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|Q06222|2.A.1.1.18	21.586	1.12e-13	71.2	80	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630779	2632068	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q06222|2.A.1.1.18	21.586	1.12e-13	71.2	80	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630779	2632068	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|Q06222|2.A.1.1.18	21.586	1.12e-13	71.2	80	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630779	2632068	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|O34718|2.A.1.1.26	35.931	3.21e-64	223	95	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634282	2632942	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|O34718|2.A.1.1.26	35.931	3.21e-64	223	95	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634282	2632942	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|O34718|2.A.1.1.26	35.931	3.21e-64	223	95	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634282	2632942	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|O34718|2.A.1.1.26	35.931	3.21e-64	223	95	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634282	2632942	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	glucosamine	EX_cpd00276_e0	rxn12526	gnl|TC-DB|O34718|2.A.1.1.26	35.931	3.21e-64	223	95	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634282	2632942	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|O34718|2.A.1.1.26	35.931	3.21e-64	223	95	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634282	2632942	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|O34718|2.A.1.1.26	35.931	3.21e-64	223	95	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634282	2632942	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|O34718|2.A.1.1.26	35.931	3.21e-64	223	95	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634282	2632942	transporter
gnl|TC-DB|Q01440|2.A.1.1.20	2.A.1.1.20	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|Q01440|2.A.1.1.20	29.638	1.33e-44	167	81	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630722	2632056	transporter
gnl|TC-DB|O74969|2.A.1.1.21	2.A.1.1.21	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|O74969|2.A.1.1.21	26.271	7.97e-36	140	87	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630728	2632044	transporter
gnl|TC-DB|O74849|2.A.1.1.22	2.A.1.1.22	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|O74849|2.A.1.1.22	27.105	8.61e-37	143	87	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630716	2632044	transporter
gnl|TC-DB|Q92339|2.A.1.1.23	2.A.1.1.23	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|Q92339|2.A.1.1.23	26.415	1.49e-35	140	83	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634270	2632936	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.26	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|O34718|2.A.1.1.26	35.931	3.21e-64	223	95	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634282	2632942	transporter
gnl|TC-DB|P11166|2.A.1.1.28	2.A.1.1.28	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|P11166|2.A.1.1.28	27.311	6.14e-37	143	93	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630692	2632035	transporter
gnl|TC-DB|P11168|2.A.1.1.29	2.A.1.1.29	glucosamine	EX_cpd00276_e0	rxn12526	gnl|TC-DB|P11168|2.A.1.1.29	30.751	2.82e-40	153	98	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1985406	1984192	transporter
gnl|TC-DB|P11168|2.A.1.1.29	2.A.1.1.29	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P11168|2.A.1.1.29	30.751	2.82e-40	153	98	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1985406	1984192	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	D-mannitol	EX_cpd00314_e0	rxn12587	gnl|TC-DB|P0AGF4|2.A.1.1.3	43.182	1.25e-103	337	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630710	2632074	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|P0AGF4|2.A.1.1.3	43.182	1.25e-103	337	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630710	2632074	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P0AGF4|2.A.1.1.3	43.182	1.25e-103	337	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630710	2632074	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|P0AGF4|2.A.1.1.3	43.182	1.25e-103	337	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630710	2632074	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|P0AGF4|2.A.1.1.3	43.182	1.25e-103	337	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630710	2632074	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	xylitol	EX_cpd00306_e0	rxn12532	gnl|TC-DB|P0AGF4|2.A.1.1.3	43.182	1.25e-103	337	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630710	2632074	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|P0AGF4|2.A.1.1.3	43.182	1.25e-103	337	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2630710	2632074	transporter
gnl|TC-DB|P32467|2.A.1.1.30	2.A.1.1.30	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P32467|2.A.1.1.30	27.203	1.10e-37	147	86	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634390	2632942	transporter
gnl|TC-DB|P32467|2.A.1.1.30	2.A.1.1.30	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|P32467|2.A.1.1.30	27.203	1.10e-37	147	86	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634390	2632942	transporter
gnl|TC-DB|P15729|2.A.1.1.32	2.A.1.1.32	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|P15729|2.A.1.1.32	38.462	4.66e-68	233	93	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634216	2632945	transporter
gnl|TC-DB|P15729|2.A.1.1.32	2.A.1.1.32	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P15729|2.A.1.1.32	38.462	4.66e-68	233	93	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634216	2632945	transporter
gnl|TC-DB|Q8NJ22|2.A.1.1.33	2.A.1.1.33	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|Q8NJ22|2.A.1.1.33	27.362	5.43e-40	154	87	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2634324	2632885	transporter
