# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P23585|2.A.1.1.111	2.A.1.1.111	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P23585|2.A.1.1.111	28.631	5.79e-37	144	86	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51503	50169	transporter
gnl|TC-DB|Q9P3U6|2.A.1.1.112	2.A.1.1.112	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9P3U6|2.A.1.1.112	26.638	1.46e-33	134	81	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51455	50169	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|C4B4V9|2.A.1.1.116	33.636	8.63e-57	201	91	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51452	50163	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|C4B4V9|2.A.1.1.116	33.636	8.63e-57	201	91	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51452	50163	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|C4B4V9|2.A.1.1.116	33.636	8.63e-57	201	91	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51452	50163	transporter
gnl|TC-DB|G4N740|2.A.1.1.117	2.A.1.1.117	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|G4N740|2.A.1.1.117	29.268	6.30e-39	150	87	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51455	50079	transporter
gnl|TC-DB|A2R3H2|2.A.1.1.119	2.A.1.1.119	galacturonate	EX_cpd00280_e0	rxn05673,rxn08588	gnl|TC-DB|A2R3H2|2.A.1.1.119	26.988	7.82e-30	122	78	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51326	50169	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.965	3.71e-68	233	98	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51449	50139	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.965	3.71e-68	233	98	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51449	50139	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.965	3.71e-68	233	98	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51449	50139	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.965	3.71e-68	233	98	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51449	50139	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.965	3.71e-68	233	98	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51449	50139	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.965	3.71e-68	233	98	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51449	50139	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.120	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.965	3.71e-68	233	98	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51449	50139	transporter
gnl|TC-DB|E1WAV4|2.A.1.1.121	2.A.1.1.121	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV4|2.A.1.1.121	31.291	4.03e-54	193	94	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51452	50139	transporter
gnl|TC-DB|AGG19156.1|2.A.1.1.122	2.A.1.1.122	sorbitol	EX_cpd00588_e0	rxn05648	gnl|TC-DB|AGG19156.1|2.A.1.1.122	27.178	2.18e-48	177	96	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51449	50115	transporter
gnl|TC-DB|AIU41385.1|2.A.1.1.123	2.A.1.1.123	sorbitol	EX_cpd00588_e0	rxn05648	gnl|TC-DB|AIU41385.1|2.A.1.1.123	29.501	9.27e-52	187	89	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51464	50169	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|Q9LT15|2.A.1.1.124	29.701	6.76e-44	164	90	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51476	50160	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9LT15|2.A.1.1.124	29.701	6.76e-44	164	90	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51476	50160	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|Q9LT15|2.A.1.1.124	29.701	6.76e-44	164	90	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51476	50160	transporter
gnl|TC-DB|C4QVV9|2.A.1.1.125	2.A.1.1.125	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|C4QVV9|2.A.1.1.125	23.696	1.62e-26	112	86	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51503	50169	transporter
gnl|TC-DB|A8DCT2|2.A.1.1.126	2.A.1.1.126	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|A8DCT2|2.A.1.1.126	27.371	1.80e-32	130	78	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51452	50148	transporter
gnl|TC-DB|A5Y0C3|2.A.1.1.128	2.A.1.1.128	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|A5Y0C3|2.A.1.1.128	26.000	5.03e-28	115	89	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51452	50160	transporter
gnl|TC-DB|A5LGM7|2.A.1.1.129	2.A.1.1.129	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|A5LGM7|2.A.1.1.129	26.263	2.90e-40	153	96	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51563	50118	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.13	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.942	5.06e-45	167	94	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51461	50070	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.13	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.942	5.06e-45	167	94	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51461	50070	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.13	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.942	5.06e-45	167	94	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51461	50070	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.13	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.942	5.06e-45	167	94	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51461	50070	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.13	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.942	5.06e-45	167	94	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51461	50070	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.13	maltose	EX_cpd00179_e0	rxn09673	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.942	5.06e-45	167	94	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51461	50070	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.13	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.942	5.06e-45	167	94	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51461	50070	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.13	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.942	5.06e-45	167	94	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51461	50070	transporter
gnl|TC-DB|Q63ZP5|2.A.1.1.130	2.A.1.1.130	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q63ZP5|2.A.1.1.130	29.765	2.06e-33	132	77	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51287	50172	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.131	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|AIU34725.1|2.A.1.1.131	27.932	1.70e-42	159	91	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51437	50136	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.132	Glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|I1M280|2.A.1.1.132	26.009	3.29e-38	147	85	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51476	50169	transporter
gnl|TC-DB|N0A4A7|2.A.1.1.133	2.A.1.1.133	Glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|N0A4A7|2.A.1.1.133	29.574	3.77e-33	131	78	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51278	50124	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY61114.1|2.A.1.1.134	28.092	6.21e-37	143	91	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51506	50160	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY61114.1|2.A.1.1.134	28.092	6.21e-37	143	91	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51506	50160	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|OAY61114.1|2.A.1.1.134	28.092	6.21e-37	143	91	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51506	50160	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY61114.1|2.A.1.1.134	28.092	6.21e-37	143	91	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51506	50160	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|OAY61114.1|2.A.1.1.134	28.092	6.21e-37	143	91	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51506	50160	transporter
gnl|TC-DB|OAY27969.1|2.A.1.1.135	2.A.1.1.135	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY27969.1|2.A.1.1.135	29.854	2.94e-39	150	92	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51518	50172	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.942	5.06e-45	167	94	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51461	50070	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.942	5.06e-45	167	94	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51461	50070	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.942	5.06e-45	167	94	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51461	50070	transporter
gnl|TC-DB|AKU75155.2|2.A.1.1.137	2.A.1.1.137	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|AKU75155.2|2.A.1.1.137	25.051	3.46e-26	111	86	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51497	50106	transporter
gnl|TC-DB|P15686|2.A.1.1.14	2.A.1.1.14	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|P15686|2.A.1.1.14	30.247	1.23e-37	145	90	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51452	50127	transporter
gnl|TC-DB|ACV04919|2.A.1.1.141	2.A.1.1.141	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|ACV04919|2.A.1.1.141	23.045	1.50e-22	99.8	88	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51494	50133	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|Q06222|2.A.1.1.18	23.503	2.51e-12	67.0	78	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51398	50151	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q06222|2.A.1.1.18	23.503	2.51e-12	67.0	78	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51398	50151	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|Q06222|2.A.1.1.18	23.503	2.51e-12	67.0	78	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51398	50151	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|O34718|2.A.1.1.26	30.093	2.86e-48	176	91	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51443	50169	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|O34718|2.A.1.1.26	30.093	2.86e-48	176	91	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51443	50169	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|O34718|2.A.1.1.26	30.093	2.86e-48	176	91	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51443	50169	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|O34718|2.A.1.1.26	30.093	2.86e-48	176	91	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51443	50169	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	glucosamine	EX_cpd00276_e0	rxn12526	gnl|TC-DB|O34718|2.A.1.1.26	30.093	2.86e-48	176	91	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51443	50169	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|O34718|2.A.1.1.26	30.093	2.86e-48	176	91	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51443	50169	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|O34718|2.A.1.1.26	30.093	2.86e-48	176	91	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51443	50169	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|O34718|2.A.1.1.26	30.093	2.86e-48	176	91	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51443	50169	transporter
gnl|TC-DB|Q01440|2.A.1.1.20	2.A.1.1.20	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|Q01440|2.A.1.1.20	28.182	6.69e-33	132	79	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51461	50166	transporter
gnl|TC-DB|O74969|2.A.1.1.21	2.A.1.1.21	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|O74969|2.A.1.1.21	26.623	7.80e-34	134	85	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51461	50169	transporter
gnl|TC-DB|O74849|2.A.1.1.22	2.A.1.1.22	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|O74849|2.A.1.1.22	26.338	2.73e-29	120	85	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51455	50169	transporter
gnl|TC-DB|Q92339|2.A.1.1.23	2.A.1.1.23	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|Q92339|2.A.1.1.23	25.325	2.87e-30	124	81	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51455	50169	transporter
gnl|TC-DB|AOW29153.1|2.A.1.12.3	2.A.1.12.3	2-oxoglutarate	EX_cpd00024_e0	rxn05493,rxn08095,rxn09827,rxn34192,rxn34193	gnl|TC-DB|AOW29153.1|2.A.1.12.3	24.215	1.38e-09	58.2	76	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51398	50109	transporter
gnl|TC-DB|AOW29153.1|2.A.1.12.3	2.A.1.12.3	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|AOW29153.1|2.A.1.12.3	24.215	1.38e-09	58.2	76	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51398	50109	transporter
gnl|TC-DB|AOW29153.1|2.A.1.12.3	2.A.1.12.3	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|AOW29153.1|2.A.1.12.3	24.215	1.38e-09	58.2	76	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51398	50109	transporter
gnl|TC-DB|AOW29153.1|2.A.1.12.3	2.A.1.12.3	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|AOW29153.1|2.A.1.12.3	24.215	1.38e-09	58.2	76	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51398	50109	transporter
gnl|TC-DB|AOW29153.1|2.A.1.12.3	2.A.1.12.3	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|AOW29153.1|2.A.1.12.3	24.215	1.38e-09	58.2	76	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51398	50109	transporter
gnl|TC-DB|AOW29153.1|2.A.1.12.3	2.A.1.12.3	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|AOW29153.1|2.A.1.12.3	24.215	1.38e-09	58.2	76	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51398	50109	transporter
gnl|TC-DB|AOW29153.1|2.A.1.12.3	2.A.1.12.3	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|AOW29153.1|2.A.1.12.3	24.215	1.38e-09	58.2	76	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51398	50109	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.26	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|O34718|2.A.1.1.26	30.093	2.86e-48	176	91	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51443	50169	transporter
gnl|TC-DB|P11166|2.A.1.1.28	2.A.1.1.28	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|P11166|2.A.1.1.28	28.715	3.24e-34	134	80	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51287	50127	transporter
gnl|TC-DB|P11168|2.A.1.1.29	2.A.1.1.29	glucosamine	EX_cpd00276_e0	rxn12526	gnl|TC-DB|P11168|2.A.1.1.29	31.553	3.25e-41	156	78	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51326	50124	transporter
gnl|TC-DB|P11168|2.A.1.1.29	2.A.1.1.29	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P11168|2.A.1.1.29	31.553	3.25e-41	156	78	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51326	50124	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	D-mannitol	EX_cpd00314_e0	rxn12587	gnl|TC-DB|P0AGF4|2.A.1.1.3	33.266	2.40e-56	200	98	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51497	50139	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|P0AGF4|2.A.1.1.3	33.266	2.40e-56	200	98	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51497	50139	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P0AGF4|2.A.1.1.3	33.266	2.40e-56	200	98	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51497	50139	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|P0AGF4|2.A.1.1.3	33.266	2.40e-56	200	98	JADPPY010000026.1 Cobetia sp. MC34 NODE_26_length_51807_cov_41.659288, whole genome shotgun sequence	51497	50139	transporter
