# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	maltose	EX_cpd00179_e0	rxn09673	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.000	9.95e-66	226	97	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45711	47015	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.000	9.95e-66	226	97	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45711	47015	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.000	9.95e-66	226	97	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45711	47015	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.000	9.95e-66	226	97	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45711	47015	transporter
gnl|TC-DB|Q56ZZ7|2.A.1.1.102	2.A.1.1.102	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q56ZZ7|2.A.1.1.102	29.398	8.43e-27	113	78	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45708	46991	transporter
gnl|TC-DB|Q0WWW9|2.A.1.1.103	2.A.1.1.103	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|Q0WWW9|2.A.1.1.103	30.271	2.61e-45	169	84	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45666	47006	transporter
gnl|TC-DB|P30606|2.A.1.1.104	2.A.1.1.104	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|P30606|2.A.1.1.104	28.078	2.43e-39	152	75	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45684	46991	transporter
gnl|TC-DB|P32465|2.A.1.1.108	2.A.1.1.108	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P32465|2.A.1.1.108	29.677	4.93e-33	132	80	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45696	46991	transporter
gnl|TC-DB|P23585|2.A.1.1.111	2.A.1.1.111	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P23585|2.A.1.1.111	27.893	4.43e-35	138	86	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45657	46991	transporter
gnl|TC-DB|Q9P3U6|2.A.1.1.112	2.A.1.1.112	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9P3U6|2.A.1.1.112	25.764	3.65e-31	126	81	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45705	46991	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|C4B4V9|2.A.1.1.116	34.703	1.56e-56	200	91	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45708	46991	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|C4B4V9|2.A.1.1.116	34.703	1.56e-56	200	91	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45708	46991	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|C4B4V9|2.A.1.1.116	34.703	1.56e-56	200	91	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45708	46991	transporter
gnl|TC-DB|G4N740|2.A.1.1.117	2.A.1.1.117	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|G4N740|2.A.1.1.117	30.110	2.57e-36	142	82	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45705	46991	transporter
gnl|TC-DB|A2R3H2|2.A.1.1.119	2.A.1.1.119	galacturonate	EX_cpd00280_e0	rxn05673,rxn08588	gnl|TC-DB|A2R3H2|2.A.1.1.119	28.256	2.12e-31	126	78	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45834	46991	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.000	9.95e-66	226	97	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45711	47015	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.000	9.95e-66	226	97	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45711	47015	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.000	9.95e-66	226	97	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45711	47015	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.000	9.95e-66	226	97	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45711	47015	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.000	9.95e-66	226	97	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45711	47015	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.000	9.95e-66	226	97	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45711	47015	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.120	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.000	9.95e-66	226	97	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45711	47015	transporter
gnl|TC-DB|E1WAV4|2.A.1.1.121	2.A.1.1.121	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV4|2.A.1.1.121	32.517	1.32e-52	189	92	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45708	46991	transporter
gnl|TC-DB|AGG19156.1|2.A.1.1.122	2.A.1.1.122	sorbitol	EX_cpd00588_e0	rxn05648	gnl|TC-DB|AGG19156.1|2.A.1.1.122	27.373	1.61e-46	171	92	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45711	46991	transporter
gnl|TC-DB|AIU41385.1|2.A.1.1.123	2.A.1.1.123	sorbitol	EX_cpd00588_e0	rxn05648	gnl|TC-DB|AIU41385.1|2.A.1.1.123	28.850	2.83e-51	186	89	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45696	46991	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|Q9LT15|2.A.1.1.124	29.638	4.10e-40	153	90	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45684	47000	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9LT15|2.A.1.1.124	29.638	4.10e-40	153	90	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45684	47000	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|Q9LT15|2.A.1.1.124	29.638	4.10e-40	153	90	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45684	47000	transporter
gnl|TC-DB|C4QVV9|2.A.1.1.125	2.A.1.1.125	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|C4QVV9|2.A.1.1.125	25.325	3.68e-27	114	86	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45657	46991	transporter
gnl|TC-DB|A8DCT2|2.A.1.1.126	2.A.1.1.126	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|A8DCT2|2.A.1.1.126	26.696	4.66e-31	126	78	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45708	47012	transporter
gnl|TC-DB|A5Y0C3|2.A.1.1.128	2.A.1.1.128	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|A5Y0C3|2.A.1.1.128	24.722	5.79e-25	106	89	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45708	47000	transporter
gnl|TC-DB|A5LGM7|2.A.1.1.129	2.A.1.1.129	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|A5LGM7|2.A.1.1.129	27.532	2.92e-37	144	75	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45873	47003	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.13	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.879	7.19e-41	155	87	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45696	47000	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.13	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.879	7.19e-41	155	87	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45696	47000	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.13	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.879	7.19e-41	155	87	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45696	47000	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.13	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.879	7.19e-41	155	87	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45696	47000	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.13	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.879	7.19e-41	155	87	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45696	47000	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.13	maltose	EX_cpd00179_e0	rxn09673	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.879	7.19e-41	155	87	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45696	47000	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.13	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.879	7.19e-41	155	87	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45696	47000	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.13	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.879	7.19e-41	155	87	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45696	47000	transporter
gnl|TC-DB|Q63ZP5|2.A.1.1.130	2.A.1.1.130	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q63ZP5|2.A.1.1.130	29.199	5.14e-30	122	77	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45873	46988	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.131	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|AIU34725.1|2.A.1.1.131	26.940	8.39e-41	154	88	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45723	46991	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.132	Glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|I1M280|2.A.1.1.132	26.622	3.83e-36	141	85	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45684	46991	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY61114.1|2.A.1.1.134	27.789	3.51e-34	135	91	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45654	47000	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY61114.1|2.A.1.1.134	27.789	3.51e-34	135	91	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45654	47000	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|OAY61114.1|2.A.1.1.134	27.789	3.51e-34	135	91	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45654	47000	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY61114.1|2.A.1.1.134	27.789	3.51e-34	135	91	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45654	47000	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|OAY61114.1|2.A.1.1.134	27.789	3.51e-34	135	91	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45654	47000	transporter
gnl|TC-DB|OAY27969.1|2.A.1.1.135	2.A.1.1.135	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY27969.1|2.A.1.1.135	30.769	3.66e-36	141	92	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45642	46988	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.879	7.19e-41	155	87	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45696	47000	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.879	7.19e-41	155	87	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45696	47000	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.879	7.19e-41	155	87	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45696	47000	transporter
gnl|TC-DB|AKU75155.2|2.A.1.1.137	2.A.1.1.137	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|AKU75155.2|2.A.1.1.137	26.180	1.75e-25	109	82	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45663	46991	transporter
gnl|TC-DB|P15686|2.A.1.1.14	2.A.1.1.14	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|P15686|2.A.1.1.14	30.342	1.39e-34	136	86	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45708	47006	transporter
gnl|TC-DB|ACV04919|2.A.1.1.141	2.A.1.1.141	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|ACV04919|2.A.1.1.141	23.045	1.66e-18	87.0	87	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45666	47012	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|Q06222|2.A.1.1.18	23.991	6.61e-13	68.9	78	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45768	47009	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q06222|2.A.1.1.18	23.991	6.61e-13	68.9	78	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45768	47009	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|Q06222|2.A.1.1.18	23.991	6.61e-13	68.9	78	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45768	47009	transporter
gnl|TC-DB|P0AE24|2.A.1.1.2	2.A.1.1.2	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|P0AE24|2.A.1.1.2	31.279	2.68e-47	173	91	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45717	47003	transporter
gnl|TC-DB|P0AE24|2.A.1.1.2	2.A.1.1.2	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|P0AE24|2.A.1.1.2	31.279	2.68e-47	173	91	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45717	47003	transporter
gnl|TC-DB|P0AE24|2.A.1.1.2	2.A.1.1.2	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|P0AE24|2.A.1.1.2	31.279	2.68e-47	173	91	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45717	47003	transporter
gnl|TC-DB|P0AE24|2.A.1.1.2	2.A.1.1.2	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|P0AE24|2.A.1.1.2	31.279	2.68e-47	173	91	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45717	47003	transporter
gnl|TC-DB|P0AE24|2.A.1.1.2	2.A.1.1.2	glucosamine	EX_cpd00276_e0	rxn12526	gnl|TC-DB|P0AE24|2.A.1.1.2	31.279	2.68e-47	173	91	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45717	47003	transporter
gnl|TC-DB|P0AE24|2.A.1.1.2	2.A.1.1.2	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P0AE24|2.A.1.1.2	31.279	2.68e-47	173	91	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45717	47003	transporter
gnl|TC-DB|P0AE24|2.A.1.1.2	2.A.1.1.2	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|P0AE24|2.A.1.1.2	31.279	2.68e-47	173	91	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45717	47003	transporter
gnl|TC-DB|P0AE24|2.A.1.1.2	2.A.1.1.2	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|P0AE24|2.A.1.1.2	31.279	2.68e-47	173	91	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45717	47003	transporter
gnl|TC-DB|Q01440|2.A.1.1.20	2.A.1.1.20	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|Q01440|2.A.1.1.20	28.409	7.40e-31	125	79	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45699	46994	transporter
gnl|TC-DB|O74969|2.A.1.1.21	2.A.1.1.21	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|O74969|2.A.1.1.21	26.190	4.73e-31	125	85	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45699	46991	transporter
gnl|TC-DB|O74849|2.A.1.1.22	2.A.1.1.22	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|O74849|2.A.1.1.22	25.862	8.53e-27	112	85	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45705	46991	transporter
gnl|TC-DB|Q92339|2.A.1.1.23	2.A.1.1.23	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|Q92339|2.A.1.1.23	25.109	2.76e-28	117	81	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45705	46991	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.26	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|O34718|2.A.1.1.26	30.415	7.86e-47	172	91	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45717	46991	transporter
gnl|TC-DB|P11166|2.A.1.1.28	2.A.1.1.28	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|P11166|2.A.1.1.28	28.934	9.76e-31	124	79	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45834	46988	transporter
gnl|TC-DB|P11168|2.A.1.1.29	2.A.1.1.29	glucosamine	EX_cpd00276_e0	rxn12526	gnl|TC-DB|P11168|2.A.1.1.29	32.010	2.49e-36	142	76	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45834	47012	transporter
gnl|TC-DB|P11168|2.A.1.1.29	2.A.1.1.29	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P11168|2.A.1.1.29	32.010	2.49e-36	142	76	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45834	47012	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	D-mannitol	EX_cpd00314_e0	rxn12587	gnl|TC-DB|P0AGF4|2.A.1.1.3	31.546	4.37e-51	185	96	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45663	46991	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|P0AGF4|2.A.1.1.3	31.546	4.37e-51	185	96	JASCSA010000008.1 Cobetia amphilecti strain NRIC 0815 NODE_8_length_220213_cov_79.950258, whole genome shotgun sequence	45663	46991	transporter
