# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P32465|2.A.1.1.108	2.A.1.1.108	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P32465|2.A.1.1.108	27.624	7.67e-43	162	92	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556565	1558073	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.141	2.52e-62	217	93	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556751	1558085	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.141	2.52e-62	217	93	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556751	1558085	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	galacturonate	EX_cpd00280_e0	rxn05673,rxn08588	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.141	2.52e-62	217	93	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556751	1558085	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.141	2.52e-62	217	93	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556751	1558085	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.141	2.52e-62	217	93	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556751	1558085	transporter
gnl|TC-DB|P23585|2.A.1.1.111	2.A.1.1.111	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P23585|2.A.1.1.111	29.705	1.26e-47	176	96	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556619	1558103	transporter
gnl|TC-DB|Q9P3U6|2.A.1.1.112	2.A.1.1.112	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9P3U6|2.A.1.1.112	26.419	1.70e-32	130	82	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325213	2326499	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.141	2.52e-62	217	93	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556751	1558085	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.141	2.52e-62	217	93	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556751	1558085	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.141	2.52e-62	217	93	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556751	1558085	transporter
gnl|TC-DB|G4N740|2.A.1.1.117	2.A.1.1.117	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|G4N740|2.A.1.1.117	29.211	1.29e-37	146	85	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325213	2326541	transporter
gnl|TC-DB|A2R3H2|2.A.1.1.119	2.A.1.1.119	galacturonate	EX_cpd00280_e0	rxn05673,rxn08588	gnl|TC-DB|A2R3H2|2.A.1.1.119	27.386	9.37e-40	152	91	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556760	1558103	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|E1WAV3|2.A.1.1.120	42.702	1.39e-119	382	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556769	1558139	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|E1WAV3|2.A.1.1.120	42.702	1.39e-119	382	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556769	1558139	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|E1WAV3|2.A.1.1.120	42.702	1.39e-119	382	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556769	1558139	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	42.702	1.39e-119	382	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556769	1558139	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|E1WAV3|2.A.1.1.120	42.702	1.39e-119	382	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556769	1558139	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|E1WAV3|2.A.1.1.120	42.702	1.39e-119	382	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556769	1558139	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.120	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	42.702	1.39e-119	382	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556769	1558139	transporter
gnl|TC-DB|E1WAV4|2.A.1.1.121	2.A.1.1.121	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV4|2.A.1.1.121	38.116	1.27e-94	311	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556751	1558112	transporter
gnl|TC-DB|AGG19156.1|2.A.1.1.122	2.A.1.1.122	sorbitol	EX_cpd00588_e0	rxn05648	gnl|TC-DB|AGG19156.1|2.A.1.1.122	26.775	9.76e-49	178	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325219	2326601	transporter
gnl|TC-DB|AIU41385.1|2.A.1.1.123	2.A.1.1.123	sorbitol	EX_cpd00588_e0	rxn05648	gnl|TC-DB|AIU41385.1|2.A.1.1.123	29.485	2.52e-52	189	96	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325132	2326499	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|Q9LT15|2.A.1.1.124	30.000	1.98e-43	162	90	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325192	2326508	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9LT15|2.A.1.1.124	30.000	1.98e-43	162	90	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325192	2326508	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|Q9LT15|2.A.1.1.124	30.000	1.98e-43	162	90	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325192	2326508	transporter
gnl|TC-DB|C4QVV9|2.A.1.1.125	2.A.1.1.125	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|C4QVV9|2.A.1.1.125	23.444	2.95e-33	132	89	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556739	1558118	transporter
gnl|TC-DB|A8DCT2|2.A.1.1.126	2.A.1.1.126	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|A8DCT2|2.A.1.1.126	26.898	4.99e-36	142	81	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556751	1558067	transporter
gnl|TC-DB|A5Y0C3|2.A.1.1.128	2.A.1.1.128	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|A5Y0C3|2.A.1.1.128	26.490	9.92e-33	130	94	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556757	1558067	transporter
gnl|TC-DB|A5LGM7|2.A.1.1.129	2.A.1.1.129	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|A5LGM7|2.A.1.1.129	31.695	1.60e-41	157	94	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556937	1558112	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|I1M280|2.A.1.1.132	29.039	2.71e-45	168	91	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556655	1558067	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|I1M280|2.A.1.1.132	29.039	2.71e-45	168	91	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556655	1558067	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|I1M280|2.A.1.1.132	29.039	2.71e-45	168	91	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556655	1558067	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|I1M280|2.A.1.1.132	29.039	2.71e-45	168	91	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556655	1558067	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|I1M280|2.A.1.1.132	29.039	2.71e-45	168	91	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556655	1558067	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	maltose	EX_cpd00179_e0	rxn09673	gnl|TC-DB|I1M280|2.A.1.1.132	29.039	2.71e-45	168	91	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556655	1558067	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|I1M280|2.A.1.1.132	29.039	2.71e-45	168	91	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556655	1558067	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|I1M280|2.A.1.1.132	29.039	2.71e-45	168	91	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556655	1558067	transporter
gnl|TC-DB|Q63ZP5|2.A.1.1.130	2.A.1.1.130	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q63ZP5|2.A.1.1.130	29.974	7.73e-34	133	82	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325381	2326496	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.131	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|AIU34725.1|2.A.1.1.131	27.079	3.20e-43	162	92	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325231	2326532	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.132	Glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|I1M280|2.A.1.1.132	29.039	2.71e-45	168	91	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556655	1558067	transporter
gnl|TC-DB|N0A4A7|2.A.1.1.133	2.A.1.1.133	Glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|N0A4A7|2.A.1.1.133	28.750	7.03e-32	128	97	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325390	2326541	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY61114.1|2.A.1.1.134	27.525	4.92e-36	140	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325159	2326556	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY61114.1|2.A.1.1.134	27.525	4.92e-36	140	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325159	2326556	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|OAY61114.1|2.A.1.1.134	27.525	4.92e-36	140	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325159	2326556	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY61114.1|2.A.1.1.134	27.525	4.92e-36	140	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325159	2326556	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|OAY61114.1|2.A.1.1.134	27.525	4.92e-36	140	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325159	2326556	transporter
gnl|TC-DB|OAY27969.1|2.A.1.1.135	2.A.1.1.135	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY27969.1|2.A.1.1.135	30.803	2.09e-37	145	90	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325204	2326496	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.574	5.80e-44	164	90	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325186	2326508	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.574	5.80e-44	164	90	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325186	2326508	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.574	5.80e-44	164	90	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325186	2326508	transporter
gnl|TC-DB|AKU75155.2|2.A.1.1.137	2.A.1.1.137	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|AKU75155.2|2.A.1.1.137	27.371	7.79e-28	116	85	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556745	1558067	transporter
gnl|TC-DB|Q32SL4|2.A.1.1.138	2.A.1.1.138	maltose	EX_cpd00179_e0	rxn09673	gnl|TC-DB|Q32SL4|2.A.1.1.138	21.325	7.58e-05	43.1	85	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325177	2326499	transporter
gnl|TC-DB|P15686|2.A.1.1.14	2.A.1.1.14	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|P15686|2.A.1.1.14	30.040	2.64e-37	145	95	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325216	2326568	transporter
gnl|TC-DB|ACV04919|2.A.1.1.141	2.A.1.1.141	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|ACV04919|2.A.1.1.141	24.260	2.91e-25	108	91	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556706	1558121	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|Q06222|2.A.1.1.18	22.984	3.54e-13	69.7	87	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325120	2326517	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q06222|2.A.1.1.18	22.984	3.54e-13	69.7	87	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325120	2326517	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|Q06222|2.A.1.1.18	22.984	3.54e-13	69.7	87	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325120	2326517	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|O34718|2.A.1.1.26	35.792	1.81e-63	220	94	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556730	1558067	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|O34718|2.A.1.1.26	35.792	1.81e-63	220	94	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556730	1558067	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|O34718|2.A.1.1.26	35.792	1.81e-63	220	94	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556730	1558067	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|O34718|2.A.1.1.26	35.792	1.81e-63	220	94	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556730	1558067	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	glucosamine	EX_cpd00276_e0	rxn12526	gnl|TC-DB|O34718|2.A.1.1.26	35.792	1.81e-63	220	94	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556730	1558067	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|O34718|2.A.1.1.26	35.792	1.81e-63	220	94	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556730	1558067	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|O34718|2.A.1.1.26	35.792	1.81e-63	220	94	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556730	1558067	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|O34718|2.A.1.1.26	35.792	1.81e-63	220	94	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556730	1558067	transporter
gnl|TC-DB|Q01440|2.A.1.1.20	2.A.1.1.20	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|Q01440|2.A.1.1.20	29.958	2.19e-42	160	81	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556748	1558085	transporter
gnl|TC-DB|O74969|2.A.1.1.21	2.A.1.1.21	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|O74969|2.A.1.1.21	26.623	2.80e-34	135	87	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325207	2326499	transporter
gnl|TC-DB|O74849|2.A.1.1.22	2.A.1.1.22	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|O74849|2.A.1.1.22	26.939	2.84e-31	126	93	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556718	1558067	transporter
gnl|TC-DB|Q92339|2.A.1.1.23	2.A.1.1.23	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|Q92339|2.A.1.1.23	26.205	3.44e-35	139	83	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556739	1558073	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.26	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|O34718|2.A.1.1.26	35.792	1.81e-63	220	94	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556730	1558067	transporter
gnl|TC-DB|P11166|2.A.1.1.28	2.A.1.1.28	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|P11166|2.A.1.1.28	28.641	3.44e-34	134	94	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325342	2326544	transporter
gnl|TC-DB|P11168|2.A.1.1.29	2.A.1.1.29	glucosamine	EX_cpd00276_e0	rxn12526	gnl|TC-DB|P11168|2.A.1.1.29	31.325	1.72e-39	151	79	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325342	2326556	transporter
gnl|TC-DB|P11168|2.A.1.1.29	2.A.1.1.29	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P11168|2.A.1.1.29	31.325	1.72e-39	151	79	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325342	2326556	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	D-mannitol	EX_cpd00314_e0	rxn12587	gnl|TC-DB|P0AGF4|2.A.1.1.3	40.373	4.83e-92	304	98	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556739	1558103	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|P0AGF4|2.A.1.1.3	40.373	4.83e-92	304	98	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556739	1558103	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P0AGF4|2.A.1.1.3	40.373	4.83e-92	304	98	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556739	1558103	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|P0AGF4|2.A.1.1.3	40.373	4.83e-92	304	98	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556739	1558103	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|P0AGF4|2.A.1.1.3	40.373	4.83e-92	304	98	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556739	1558103	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	xylitol	EX_cpd00306_e0	rxn12532	gnl|TC-DB|P0AGF4|2.A.1.1.3	40.373	4.83e-92	304	98	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556739	1558103	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|P0AGF4|2.A.1.1.3	40.373	4.83e-92	304	98	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556739	1558103	transporter
gnl|TC-DB|P32467|2.A.1.1.30	2.A.1.1.30	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P32467|2.A.1.1.30	28.782	8.45e-38	147	88	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556751	1558067	transporter
gnl|TC-DB|P32467|2.A.1.1.30	2.A.1.1.30	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|P32467|2.A.1.1.30	28.782	8.45e-38	147	88	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556751	1558067	transporter
gnl|TC-DB|P15729|2.A.1.1.32	2.A.1.1.32	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|P15729|2.A.1.1.32	38.994	6.36e-68	233	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556688	1558064	transporter
gnl|TC-DB|P15729|2.A.1.1.32	2.A.1.1.32	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P15729|2.A.1.1.32	38.994	6.36e-68	233	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556688	1558064	transporter
gnl|TC-DB|Q8NJ22|2.A.1.1.33	2.A.1.1.33	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|Q8NJ22|2.A.1.1.33	27.542	4.95e-40	154	80	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556763	1558124	transporter
gnl|TC-DB|Q8VZ80|2.A.1.1.34	2.A.1.1.34	D-mannitol	EX_cpd00314_e0	rxn12587	gnl|TC-DB|Q8VZ80|2.A.1.1.34	27.664	9.79e-49	179	91	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325132	2326499	transporter
gnl|TC-DB|Q8VZ80|2.A.1.1.34	2.A.1.1.34	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|Q8VZ80|2.A.1.1.34	27.664	9.79e-49	179	91	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325132	2326499	transporter
gnl|TC-DB|Q8VZ80|2.A.1.1.34	2.A.1.1.34	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|Q8VZ80|2.A.1.1.34	27.664	9.79e-49	179	91	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325132	2326499	transporter
gnl|TC-DB|Q8VZ80|2.A.1.1.34	2.A.1.1.34	xylitol	EX_cpd00306_e0	rxn12532	gnl|TC-DB|Q8VZ80|2.A.1.1.34	27.664	9.79e-49	179	91	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325132	2326499	transporter
