# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|E1WAV3|2.A.1.1.120	33.481	7.59e-78	261	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266817	265483	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|E1WAV3|2.A.1.1.120	33.481	7.59e-78	261	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266817	265483	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|E1WAV3|2.A.1.1.120	33.481	7.59e-78	261	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266817	265483	transporter
gnl|TC-DB|Q56ZZ7|2.A.1.1.102	2.A.1.1.102	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q56ZZ7|2.A.1.1.102	30.223	5.79e-44	165	85	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266949	265483	transporter
gnl|TC-DB|Q0WWW9|2.A.1.1.103	2.A.1.1.103	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|Q0WWW9|2.A.1.1.103	28.723	1.80e-46	173	80	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266823	265483	transporter
gnl|TC-DB|P30606|2.A.1.1.104	2.A.1.1.104	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|P30606|2.A.1.1.104	27.218	8.66e-41	157	80	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	18493	17135	transporter
gnl|TC-DB|P32465|2.A.1.1.108	2.A.1.1.108	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P32465|2.A.1.1.108	29.289	3.98e-44	166	81	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266835	265483	transporter
gnl|TC-DB|P23585|2.A.1.1.111	2.A.1.1.111	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P23585|2.A.1.1.111	28.931	3.15e-49	181	85	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266835	265483	transporter
gnl|TC-DB|Q9P3U6|2.A.1.1.112	2.A.1.1.112	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9P3U6|2.A.1.1.112	24.520	8.07e-34	135	81	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266820	265483	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|C4B4V9|2.A.1.1.116	33.054	2.85e-69	238	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266895	265483	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|C4B4V9|2.A.1.1.116	33.054	2.85e-69	238	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266895	265483	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|C4B4V9|2.A.1.1.116	33.054	2.85e-69	238	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266895	265483	transporter
gnl|TC-DB|G4N740|2.A.1.1.117	2.A.1.1.117	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|G4N740|2.A.1.1.117	30.704	1.38e-47	176	83	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266826	265477	transporter
gnl|TC-DB|A2R3H2|2.A.1.1.119	2.A.1.1.119	galacturonate	EX_cpd00280_e0	rxn05673,rxn08588	gnl|TC-DB|A2R3H2|2.A.1.1.119	28.455	5.89e-40	152	92	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266871	265483	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|E1WAV3|2.A.1.1.120	33.481	7.59e-78	261	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266817	265483	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|E1WAV3|2.A.1.1.120	33.481	7.59e-78	261	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266817	265483	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|E1WAV3|2.A.1.1.120	33.481	7.59e-78	261	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266817	265483	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	33.481	7.59e-78	261	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266817	265483	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|E1WAV3|2.A.1.1.120	33.481	7.59e-78	261	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266817	265483	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|E1WAV3|2.A.1.1.120	33.481	7.59e-78	261	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266817	265483	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.120	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	33.481	7.59e-78	261	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266817	265483	transporter
gnl|TC-DB|E1WAV4|2.A.1.1.121	2.A.1.1.121	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV4|2.A.1.1.121	29.574	3.46e-58	205	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266856	265483	transporter
gnl|TC-DB|AGG19156.1|2.A.1.1.122	2.A.1.1.122	sorbitol	EX_cpd00588_e0	rxn05648	gnl|TC-DB|AGG19156.1|2.A.1.1.122	28.947	1.09e-51	186	92	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	18466	17186	transporter
gnl|TC-DB|AIU41385.1|2.A.1.1.123	2.A.1.1.123	sorbitol	EX_cpd00588_e0	rxn05648	gnl|TC-DB|AIU41385.1|2.A.1.1.123	28.690	1.14e-55	199	94	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	18544	17186	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|Q9LT15|2.A.1.1.124	28.298	4.64e-42	159	90	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	18493	17177	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9LT15|2.A.1.1.124	28.298	4.64e-42	159	90	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	18493	17177	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|Q9LT15|2.A.1.1.124	28.298	4.64e-42	159	90	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	18493	17177	transporter
gnl|TC-DB|C4QVV9|2.A.1.1.125	2.A.1.1.125	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|C4QVV9|2.A.1.1.125	24.710	1.49e-33	133	93	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266862	265366	transporter
gnl|TC-DB|A8DCT2|2.A.1.1.126	2.A.1.1.126	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|A8DCT2|2.A.1.1.126	27.088	6.56e-32	129	79	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266874	265483	transporter
gnl|TC-DB|A5Y0C3|2.A.1.1.128	2.A.1.1.128	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|A5Y0C3|2.A.1.1.128	27.140	4.43e-31	125	92	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266859	265471	transporter
gnl|TC-DB|A5LGM7|2.A.1.1.129	2.A.1.1.129	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|A5LGM7|2.A.1.1.129	26.923	1.70e-36	142	76	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	18304	17159	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|I1M280|2.A.1.1.132	25.524	4.66e-47	174	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	267036	265483	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|I1M280|2.A.1.1.132	25.524	4.66e-47	174	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	267036	265483	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|I1M280|2.A.1.1.132	25.524	4.66e-47	174	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	267036	265483	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|I1M280|2.A.1.1.132	25.524	4.66e-47	174	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	267036	265483	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|I1M280|2.A.1.1.132	25.524	4.66e-47	174	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	267036	265483	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	maltose	EX_cpd00179_e0	rxn09673	gnl|TC-DB|I1M280|2.A.1.1.132	25.524	4.66e-47	174	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	267036	265483	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|I1M280|2.A.1.1.132	25.524	4.66e-47	174	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	267036	265483	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|I1M280|2.A.1.1.132	25.524	4.66e-47	174	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	267036	265483	transporter
gnl|TC-DB|Q63ZP5|2.A.1.1.130	2.A.1.1.130	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q63ZP5|2.A.1.1.130	28.903	1.80e-38	147	92	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266829	265477	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.131	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|AIU34725.1|2.A.1.1.131	29.122	5.44e-41	155	88	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266805	265483	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.132	Glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|I1M280|2.A.1.1.132	25.524	4.66e-47	174	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	267036	265483	transporter
gnl|TC-DB|N0A4A7|2.A.1.1.133	2.A.1.1.133	Glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|N0A4A7|2.A.1.1.133	27.228	1.79e-30	123	79	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	18295	17126	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY61114.1|2.A.1.1.134	28.571	2.67e-35	138	89	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266868	265486	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY61114.1|2.A.1.1.134	28.571	2.67e-35	138	89	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266868	265486	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|OAY61114.1|2.A.1.1.134	28.571	2.67e-35	138	89	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266868	265486	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY61114.1|2.A.1.1.134	28.571	2.67e-35	138	89	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266868	265486	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|OAY61114.1|2.A.1.1.134	28.571	2.67e-35	138	89	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266868	265486	transporter
gnl|TC-DB|OAY27969.1|2.A.1.1.135	2.A.1.1.135	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY27969.1|2.A.1.1.135	27.347	6.29e-38	146	91	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266874	265486	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.630	1.43e-46	172	79	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266832	265600	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.630	1.43e-46	172	79	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266832	265600	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.630	1.43e-46	172	79	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266832	265600	transporter
gnl|TC-DB|AKU75155.2|2.A.1.1.137	2.A.1.1.137	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|AKU75155.2|2.A.1.1.137	28.067	1.06e-39	152	80	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266835	265483	transporter
gnl|TC-DB|P15686|2.A.1.1.14	2.A.1.1.14	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|P15686|2.A.1.1.14	29.268	3.27e-35	138	91	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	18469	17117	transporter
gnl|TC-DB|ACV04919|2.A.1.1.141	2.A.1.1.141	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|ACV04919|2.A.1.1.141	25.107	2.77e-27	114	84	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266826	265483	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|Q06222|2.A.1.1.18	22.738	3.06e-13	70.1	75	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	18367	17168	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q06222|2.A.1.1.18	22.738	3.06e-13	70.1	75	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	18367	17168	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|Q06222|2.A.1.1.18	22.738	3.06e-13	70.1	75	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	18367	17168	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|O34718|2.A.1.1.26	34.052	6.59e-76	256	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266868	265483	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|O34718|2.A.1.1.26	34.052	6.59e-76	256	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266868	265483	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|O34718|2.A.1.1.26	34.052	6.59e-76	256	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266868	265483	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|O34718|2.A.1.1.26	34.052	6.59e-76	256	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266868	265483	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	glucosamine	EX_cpd00276_e0	rxn12526	gnl|TC-DB|O34718|2.A.1.1.26	34.052	6.59e-76	256	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266868	265483	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|O34718|2.A.1.1.26	34.052	6.59e-76	256	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266868	265483	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|O34718|2.A.1.1.26	34.052	6.59e-76	256	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266868	265483	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|O34718|2.A.1.1.26	34.052	6.59e-76	256	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266868	265483	transporter
gnl|TC-DB|Q01440|2.A.1.1.20	2.A.1.1.20	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|Q01440|2.A.1.1.20	29.011	9.35e-36	140	79	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266823	265483	transporter
gnl|TC-DB|O74969|2.A.1.1.21	2.A.1.1.21	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|O74969|2.A.1.1.21	26.338	3.12e-38	147	85	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266820	265483	transporter
foo|unknown|BF638R_1718|2.A.1.12.1	2.A.1.12.1	N-Acetylneuraminate	EX_cpd00232_e0	rxn05487,rxn08050	foo|unknown|BF638R_1718|2.A.1.12.1	23.429	0.001	38.5	84	VNFH01000008.1 Cobetia crustatorum strain SM1923 Cc_scaffold8, whole genome shotgun sequence	247181	246210	transporter
foo|unknown|BF638R_1718|2.A.1.12.1	2.A.1.12.1	sialic acid	EX_cpd00232_e0	rxn05487,rxn08050	foo|unknown|BF638R_1718|2.A.1.12.1	23.429	0.001	38.5	84	VNFH01000008.1 Cobetia crustatorum strain SM1923 Cc_scaffold8, whole genome shotgun sequence	247181	246210	transporter
gnl|TC-DB|O74849|2.A.1.1.22	2.A.1.1.22	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|O74849|2.A.1.1.22	27.991	5.23e-40	153	85	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266820	265483	transporter
gnl|TC-DB|Q92339|2.A.1.1.23	2.A.1.1.23	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|Q92339|2.A.1.1.23	25.647	7.49e-37	144	81	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266820	265483	transporter
gnl|TC-DB|AOW29153.1|2.A.1.12.3	2.A.1.12.3	2-oxoglutarate	EX_cpd00024_e0	rxn05493,rxn08095,rxn09827,rxn34192,rxn34193	gnl|TC-DB|AOW29153.1|2.A.1.12.3	23.095	1.28e-08	55.1	75	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	18391	17141	transporter
gnl|TC-DB|AOW29153.1|2.A.1.12.3	2.A.1.12.3	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|AOW29153.1|2.A.1.12.3	23.095	1.28e-08	55.1	75	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	18391	17141	transporter
gnl|TC-DB|AOW29153.1|2.A.1.12.3	2.A.1.12.3	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|AOW29153.1|2.A.1.12.3	23.095	1.28e-08	55.1	75	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	18391	17141	transporter
gnl|TC-DB|AOW29153.1|2.A.1.12.3	2.A.1.12.3	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|AOW29153.1|2.A.1.12.3	23.095	1.28e-08	55.1	75	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	18391	17141	transporter
gnl|TC-DB|AOW29153.1|2.A.1.12.3	2.A.1.12.3	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|AOW29153.1|2.A.1.12.3	23.095	1.28e-08	55.1	75	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	18391	17141	transporter
gnl|TC-DB|AOW29153.1|2.A.1.12.3	2.A.1.12.3	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|AOW29153.1|2.A.1.12.3	23.095	1.28e-08	55.1	75	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	18391	17141	transporter
gnl|TC-DB|AOW29153.1|2.A.1.12.3	2.A.1.12.3	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|AOW29153.1|2.A.1.12.3	23.095	1.28e-08	55.1	75	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	18391	17141	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.26	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|O34718|2.A.1.1.26	34.052	6.59e-76	256	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266868	265483	transporter
gnl|TC-DB|P11166|2.A.1.1.28	2.A.1.1.28	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|P11166|2.A.1.1.28	27.409	5.95e-40	152	90	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	266823	265486	transporter
