# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q9P3U6|2.A.1.1.112	2.A.1.1.112	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9P3U6|2.A.1.1.112	26.087	2.36e-34	136	83	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629289	1627961	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.011	1.28e-63	221	94	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629283	1627967	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.011	1.28e-63	221	94	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629283	1627967	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.011	1.28e-63	221	94	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629283	1627967	transporter
gnl|TC-DB|G4N740|2.A.1.1.117	2.A.1.1.117	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|G4N740|2.A.1.1.117	27.155	5.77e-38	147	85	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629277	1627961	transporter
gnl|TC-DB|A2R3H2|2.A.1.1.119	2.A.1.1.119	galacturonate	EX_cpd00280_e0	rxn05673,rxn08588	gnl|TC-DB|A2R3H2|2.A.1.1.119	27.607	5.66e-42	158	92	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629283	1627931	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.875	2.25e-124	396	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629265	1627925	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.875	2.25e-124	396	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629265	1627925	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.875	2.25e-124	396	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629265	1627925	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.875	2.25e-124	396	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629265	1627925	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.875	2.25e-124	396	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629265	1627925	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.875	2.25e-124	396	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629265	1627925	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.120	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.875	2.25e-124	396	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629265	1627925	transporter
gnl|TC-DB|E1WAV4|2.A.1.1.121	2.A.1.1.121	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV4|2.A.1.1.121	37.131	1.35e-96	317	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629313	1627925	transporter
gnl|TC-DB|AGG19156.1|2.A.1.1.122	2.A.1.1.122	sorbitol	EX_cpd00588_e0	rxn05648	gnl|TC-DB|AGG19156.1|2.A.1.1.122	27.122	2.57e-47	174	98	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2348745	2350106	transporter
gnl|TC-DB|AIU41385.1|2.A.1.1.123	2.A.1.1.123	sorbitol	EX_cpd00588_e0	rxn05648	gnl|TC-DB|AIU41385.1|2.A.1.1.123	29.501	3.87e-51	185	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2348730	2350025	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|Q9LT15|2.A.1.1.124	29.202	4.20e-48	177	90	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629295	1627970	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9LT15|2.A.1.1.124	29.202	4.20e-48	177	90	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629295	1627970	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|Q9LT15|2.A.1.1.124	29.202	4.20e-48	177	90	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629295	1627970	transporter
gnl|TC-DB|C4QVV9|2.A.1.1.125	2.A.1.1.125	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|C4QVV9|2.A.1.1.125	25.793	8.13e-35	137	91	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629328	1627967	transporter
gnl|TC-DB|A8DCT2|2.A.1.1.126	2.A.1.1.126	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|A8DCT2|2.A.1.1.126	26.932	6.71e-38	147	80	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629271	1627967	transporter
gnl|TC-DB|A5Y0C3|2.A.1.1.128	2.A.1.1.128	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|A5Y0C3|2.A.1.1.128	29.130	3.05e-34	134	93	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629277	1627955	transporter
gnl|TC-DB|A5LGM7|2.A.1.1.129	2.A.1.1.129	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|A5LGM7|2.A.1.1.129	30.542	1.77e-40	154	95	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1625987	1627162	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|I1M280|2.A.1.1.132	30.937	1.20e-46	172	91	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629295	1627967	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|I1M280|2.A.1.1.132	30.937	1.20e-46	172	91	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629295	1627967	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|I1M280|2.A.1.1.132	30.937	1.20e-46	172	91	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629295	1627967	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|I1M280|2.A.1.1.132	30.937	1.20e-46	172	91	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629295	1627967	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|I1M280|2.A.1.1.132	30.937	1.20e-46	172	91	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629295	1627967	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	maltose	EX_cpd00179_e0	rxn09673	gnl|TC-DB|I1M280|2.A.1.1.132	30.937	1.20e-46	172	91	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629295	1627967	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|I1M280|2.A.1.1.132	30.937	1.20e-46	172	91	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629295	1627967	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|I1M280|2.A.1.1.132	30.937	1.20e-46	172	91	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629295	1627967	transporter
gnl|TC-DB|Q63ZP5|2.A.1.1.130	2.A.1.1.130	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q63ZP5|2.A.1.1.130	27.174	6.59e-32	127	91	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629271	1627970	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.131	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.172	9.55e-46	169	92	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629256	1627961	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.132	Glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|I1M280|2.A.1.1.132	30.937	1.20e-46	172	91	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629295	1627967	transporter
gnl|TC-DB|N0A4A7|2.A.1.1.133	2.A.1.1.133	Glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|N0A4A7|2.A.1.1.133	29.146	5.60e-32	128	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2348916	2350067	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY61114.1|2.A.1.1.134	30.802	3.48e-44	165	94	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629280	1627964	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY61114.1|2.A.1.1.134	30.802	3.48e-44	165	94	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629280	1627964	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|OAY61114.1|2.A.1.1.134	30.802	3.48e-44	165	94	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629280	1627964	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY61114.1|2.A.1.1.134	30.802	3.48e-44	165	94	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629280	1627964	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|OAY61114.1|2.A.1.1.134	30.802	3.48e-44	165	94	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629280	1627964	transporter
gnl|TC-DB|OAY27969.1|2.A.1.1.135	2.A.1.1.135	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY27969.1|2.A.1.1.135	28.423	3.27e-43	162	92	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629298	1627970	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.009	4.64e-44	165	89	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629277	1628114	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.009	4.64e-44	165	89	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629277	1628114	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.009	4.64e-44	165	89	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629277	1628114	transporter
gnl|TC-DB|AKU75155.2|2.A.1.1.137	2.A.1.1.137	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|AKU75155.2|2.A.1.1.137	28.294	1.28e-33	134	88	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629289	1627967	transporter
gnl|TC-DB|Q32SL4|2.A.1.1.138	2.A.1.1.138	maltose	EX_cpd00179_e0	rxn09673	gnl|TC-DB|Q32SL4|2.A.1.1.138	22.649	0.001	38.9	85	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1625732	1627156	transporter
gnl|TC-DB|P15686|2.A.1.1.14	2.A.1.1.14	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|P15686|2.A.1.1.14	29.899	2.02e-41	157	95	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629337	1627967	transporter
gnl|TC-DB|ACV04919|2.A.1.1.141	2.A.1.1.141	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|ACV04919|2.A.1.1.141	24.746	2.09e-26	111	89	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1625792	1627171	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|Q06222|2.A.1.1.18	23.423	1.88e-13	70.9	78	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2348802	2350043	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q06222|2.A.1.1.18	23.423	1.88e-13	70.9	78	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2348802	2350043	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|Q06222|2.A.1.1.18	23.423	1.88e-13	70.9	78	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2348802	2350043	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|O34718|2.A.1.1.26	36.304	6.61e-68	233	95	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629307	1627964	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|O34718|2.A.1.1.26	36.304	6.61e-68	233	95	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629307	1627964	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|O34718|2.A.1.1.26	36.304	6.61e-68	233	95	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629307	1627964	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|O34718|2.A.1.1.26	36.304	6.61e-68	233	95	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629307	1627964	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	glucosamine	EX_cpd00276_e0	rxn12526	gnl|TC-DB|O34718|2.A.1.1.26	36.304	6.61e-68	233	95	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629307	1627964	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|O34718|2.A.1.1.26	36.304	6.61e-68	233	95	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629307	1627964	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|O34718|2.A.1.1.26	36.304	6.61e-68	233	95	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629307	1627964	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|O34718|2.A.1.1.26	36.304	6.61e-68	233	95	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629307	1627964	transporter
gnl|TC-DB|Q01440|2.A.1.1.20	2.A.1.1.20	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|Q01440|2.A.1.1.20	32.196	1.82e-46	172	81	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629283	1627949	transporter
gnl|TC-DB|O74969|2.A.1.1.21	2.A.1.1.21	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|O74969|2.A.1.1.21	26.230	6.12e-37	144	95	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629319	1627961	transporter
gnl|TC-DB|O74849|2.A.1.1.22	2.A.1.1.22	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|O74849|2.A.1.1.22	26.749	3.82e-35	138	87	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629289	1627961	transporter
gnl|TC-DB|Q92339|2.A.1.1.23	2.A.1.1.23	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|Q92339|2.A.1.1.23	25.786	3.17e-35	139	83	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1625789	1627123	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.26	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|O34718|2.A.1.1.26	36.304	6.61e-68	233	95	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629307	1627964	transporter
gnl|TC-DB|P11166|2.A.1.1.28	2.A.1.1.28	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|P11166|2.A.1.1.28	26.840	1.28e-35	139	94	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629271	1627970	transporter
gnl|TC-DB|P11168|2.A.1.1.29	2.A.1.1.29	glucosamine	EX_cpd00276_e0	rxn12526	gnl|TC-DB|P11168|2.A.1.1.29	31.325	1.24e-36	142	97	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2348868	2350082	transporter
gnl|TC-DB|P11168|2.A.1.1.29	2.A.1.1.29	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P11168|2.A.1.1.29	31.325	1.24e-36	142	97	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2348868	2350082	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	D-mannitol	EX_cpd00314_e0	rxn12587	gnl|TC-DB|P0AGF4|2.A.1.1.3	44.399	2.35e-106	345	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629313	1627931	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|P0AGF4|2.A.1.1.3	44.399	2.35e-106	345	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629313	1627931	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P0AGF4|2.A.1.1.3	44.399	2.35e-106	345	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629313	1627931	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|P0AGF4|2.A.1.1.3	44.399	2.35e-106	345	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629313	1627931	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|P0AGF4|2.A.1.1.3	44.399	2.35e-106	345	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629313	1627931	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	xylitol	EX_cpd00306_e0	rxn12532	gnl|TC-DB|P0AGF4|2.A.1.1.3	44.399	2.35e-106	345	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629313	1627931	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|P0AGF4|2.A.1.1.3	44.399	2.35e-106	345	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629313	1627931	transporter
gnl|TC-DB|P32467|2.A.1.1.30	2.A.1.1.30	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P32467|2.A.1.1.30	27.509	7.11e-38	147	90	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1625663	1627123	transporter
gnl|TC-DB|P32467|2.A.1.1.30	2.A.1.1.30	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|P32467|2.A.1.1.30	27.509	7.11e-38	147	90	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1625663	1627123	transporter
gnl|TC-DB|P15729|2.A.1.1.32	2.A.1.1.32	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|P15729|2.A.1.1.32	38.819	3.41e-69	237	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1625747	1627114	transporter
gnl|TC-DB|P15729|2.A.1.1.32	2.A.1.1.32	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P15729|2.A.1.1.32	38.819	3.41e-69	237	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1625747	1627114	transporter
gnl|TC-DB|Q8NJ22|2.A.1.1.33	2.A.1.1.33	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|Q8NJ22|2.A.1.1.33	27.542	5.89e-40	154	81	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1625813	1627174	transporter
gnl|TC-DB|Q8VZ80|2.A.1.1.34	2.A.1.1.34	D-mannitol	EX_cpd00314_e0	rxn12587	gnl|TC-DB|Q8VZ80|2.A.1.1.34	28.119	3.25e-47	174	92	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1625717	1627123	transporter
gnl|TC-DB|Q8VZ80|2.A.1.1.34	2.A.1.1.34	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|Q8VZ80|2.A.1.1.34	28.119	3.25e-47	174	92	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1625717	1627123	transporter
gnl|TC-DB|Q8VZ80|2.A.1.1.34	2.A.1.1.34	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|Q8VZ80|2.A.1.1.34	28.119	3.25e-47	174	92	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1625717	1627123	transporter
gnl|TC-DB|Q8VZ80|2.A.1.1.34	2.A.1.1.34	xylitol	EX_cpd00306_e0	rxn12532	gnl|TC-DB|Q8VZ80|2.A.1.1.34	28.119	3.25e-47	174	92	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1625717	1627123	transporter
gnl|TC-DB|Q7BEC4|2.A.1.1.35	2.A.1.1.35	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q7BEC4|2.A.1.1.35	34.694	8.38e-68	233	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629370	1627970	transporter
gnl|TC-DB|Q400D8|2.A.1.1.36	2.A.1.1.36	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q400D8|2.A.1.1.36	26.575	6.05e-41	156	87	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1625708	1627123	transporter
gnl|TC-DB|Q6PXP3|2.A.1.1.37	2.A.1.1.37	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q6PXP3|2.A.1.1.37	28.607	1.33e-29	121	77	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2348907	2350058	transporter
gnl|TC-DB|P39932|2.A.1.1.38	2.A.1.1.38	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|P39932|2.A.1.1.38	24.846	4.48e-32	129	83	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629331	1627961	transporter
gnl|TC-DB|P49374|2.A.1.1.39	2.A.1.1.39	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P49374|2.A.1.1.39	30.335	6.15e-48	177	89	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1629283	1627961	transporter
gnl|TC-DB|Q8G3X1|2.A.1.1.42	2.A.1.1.4	cellobiose	EX_cpd00158_e0	rxn12598	gnl|TC-DB|Q8G3X1|2.A.1.1.42	36.864	2.97e-67	233	86	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1625801	1627147	transporter
gnl|TC-DB|Q8G3X1|2.A.1.1.42	2.A.1.1.4	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|Q8G3X1|2.A.1.1.42	36.864	2.97e-67	233	86	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1625801	1627147	transporter
gnl|TC-DB|Q8G3X1|2.A.1.1.42	2.A.1.1.4	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|Q8G3X1|2.A.1.1.42	36.864	2.97e-67	233	86	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1625801	1627147	transporter
gnl|TC-DB|Q8G3X1|2.A.1.1.42	2.A.1.1.4	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q8G3X1|2.A.1.1.42	36.864	2.97e-67	233	86	CP059843.1 Cobetia sp. 4B chromosome, complete genome	1625801	1627147	transporter
