# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.20e-126	402	99	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32258	33598	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.20e-126	402	99	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32258	33598	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	maltose	EX_cpd00179_e0	rxn09673	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.20e-126	402	99	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32258	33598	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.20e-126	402	99	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32258	33598	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.20e-126	402	99	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32258	33598	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.20e-126	402	99	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32258	33598	transporter
gnl|TC-DB|P46333|2.A.1.1.106	2.A.1.1.10	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P46333|2.A.1.1.106	36.256	3.40e-68	234	91	JARWKR010000004.1 Cobetia sp. 3AK NODE_4_length_390230_cov_68.945676, whole genome shotgun sequence	78187	76922	transporter
gnl|TC-DB|P46333|2.A.1.1.106	2.A.1.1.10	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|P46333|2.A.1.1.106	36.256	3.40e-68	234	91	JARWKR010000004.1 Cobetia sp. 3AK NODE_4_length_390230_cov_68.945676, whole genome shotgun sequence	78187	76922	transporter
gnl|TC-DB|P46333|2.A.1.1.106	2.A.1.1.10	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|P46333|2.A.1.1.106	36.256	3.40e-68	234	91	JARWKR010000004.1 Cobetia sp. 3AK NODE_4_length_390230_cov_68.945676, whole genome shotgun sequence	78187	76922	transporter
gnl|TC-DB|Q56ZZ7|2.A.1.1.102	2.A.1.1.102	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q56ZZ7|2.A.1.1.102	29.412	1.06e-37	146	85	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	35921	34479	transporter
gnl|TC-DB|Q0WWW9|2.A.1.1.103	2.A.1.1.103	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|Q0WWW9|2.A.1.1.103	33.405	1.27e-50	185	89	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32246	33559	transporter
gnl|TC-DB|P30606|2.A.1.1.104	2.A.1.1.104	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|P30606|2.A.1.1.104	27.893	2.42e-42	161	79	JARWKR010000004.1 Cobetia sp. 3AK NODE_4_length_390230_cov_68.945676, whole genome shotgun sequence	78244	76871	transporter
gnl|TC-DB|P32465|2.A.1.1.108	2.A.1.1.108	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P32465|2.A.1.1.108	28.542	1.66e-40	155	81	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	35795	34473	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.021	3.08e-63	220	95	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	35834	34461	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.021	3.08e-63	220	95	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	35834	34461	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	galacturonate	EX_cpd00280_e0	rxn05673,rxn08588	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.021	3.08e-63	220	95	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	35834	34461	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.021	3.08e-63	220	95	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	35834	34461	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.021	3.08e-63	220	95	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	35834	34461	transporter
gnl|TC-DB|P23585|2.A.1.1.111	2.A.1.1.111	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P23585|2.A.1.1.111	29.459	3.75e-46	171	89	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	35804	34443	transporter
gnl|TC-DB|Q9P3U6|2.A.1.1.112	2.A.1.1.112	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9P3U6|2.A.1.1.112	26.856	2.95e-33	133	81	JARWKR010000004.1 Cobetia sp. 3AK NODE_4_length_390230_cov_68.945676, whole genome shotgun sequence	78217	76931	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.021	3.08e-63	220	95	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	35834	34461	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.021	3.08e-63	220	95	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	35834	34461	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.021	3.08e-63	220	95	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	35834	34461	transporter
gnl|TC-DB|G4N740|2.A.1.1.117	2.A.1.1.117	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|G4N740|2.A.1.1.117	28.964	6.10e-38	147	85	JARWKR010000004.1 Cobetia sp. 3AK NODE_4_length_390230_cov_68.945676, whole genome shotgun sequence	78217	76877	transporter
gnl|TC-DB|A2R3H2|2.A.1.1.119	2.A.1.1.119	galacturonate	EX_cpd00280_e0	rxn05673,rxn08588	gnl|TC-DB|A2R3H2|2.A.1.1.119	27.386	7.62e-40	152	93	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	35786	34443	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.20e-126	402	99	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32258	33598	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.20e-126	402	99	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32258	33598	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.20e-126	402	99	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32258	33598	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.20e-126	402	99	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32258	33598	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.20e-126	402	99	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32258	33598	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.20e-126	402	99	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32258	33598	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.120	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.20e-126	402	99	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32258	33598	transporter
gnl|TC-DB|E1WAV4|2.A.1.1.121	2.A.1.1.121	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV4|2.A.1.1.121	39.666	1.61e-102	334	99	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32210	33601	transporter
gnl|TC-DB|AGG19156.1|2.A.1.1.122	2.A.1.1.122	sorbitol	EX_cpd00588_e0	rxn05648	gnl|TC-DB|AGG19156.1|2.A.1.1.122	27.329	3.92e-48	176	97	JARWKR010000004.1 Cobetia sp. 3AK NODE_4_length_390230_cov_68.945676, whole genome shotgun sequence	78211	76856	transporter
gnl|TC-DB|AIU41385.1|2.A.1.1.123	2.A.1.1.123	sorbitol	EX_cpd00588_e0	rxn05648	gnl|TC-DB|AIU41385.1|2.A.1.1.123	29.607	1.37e-51	187	93	JARWKR010000004.1 Cobetia sp. 3AK NODE_4_length_390230_cov_68.945676, whole genome shotgun sequence	78226	76874	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|Q9LT15|2.A.1.1.124	29.375	7.69e-48	176	90	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32228	33553	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9LT15|2.A.1.1.124	29.375	7.69e-48	176	90	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32228	33553	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|Q9LT15|2.A.1.1.124	29.375	7.69e-48	176	90	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32228	33553	transporter
gnl|TC-DB|C4QVV9|2.A.1.1.125	2.A.1.1.125	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|C4QVV9|2.A.1.1.125	23.651	9.41e-34	134	89	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	35807	34428	transporter
gnl|TC-DB|A8DCT2|2.A.1.1.126	2.A.1.1.126	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|A8DCT2|2.A.1.1.126	27.451	9.61e-37	144	79	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32252	33556	transporter
gnl|TC-DB|A5Y0C3|2.A.1.1.128	2.A.1.1.128	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|A5Y0C3|2.A.1.1.128	26.383	7.30e-35	136	90	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32246	33568	transporter
gnl|TC-DB|A5LGM7|2.A.1.1.129	2.A.1.1.129	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|A5LGM7|2.A.1.1.129	28.846	2.45e-43	162	88	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32255	33610	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	2.42e-46	171	92	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32267	33562	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	2.42e-46	171	92	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32267	33562	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	2.42e-46	171	92	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32267	33562	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	2.42e-46	171	92	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32267	33562	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	2.42e-46	171	92	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32267	33562	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	maltose	EX_cpd00179_e0	rxn09673	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	2.42e-46	171	92	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32267	33562	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	2.42e-46	171	92	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32267	33562	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	2.42e-46	171	92	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32267	33562	transporter
gnl|TC-DB|Q63ZP5|2.A.1.1.130	2.A.1.1.130	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q63ZP5|2.A.1.1.130	29.793	4.98e-34	134	77	JARWKR010000004.1 Cobetia sp. 3AK NODE_4_length_390230_cov_68.945676, whole genome shotgun sequence	78049	76934	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.131	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	2.42e-46	171	92	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32267	33562	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.132	Glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|I1M280|2.A.1.1.132	29.701	6.38e-46	170	87	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32201	33556	transporter
gnl|TC-DB|N0A4A7|2.A.1.1.133	2.A.1.1.133	Glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|N0A4A7|2.A.1.1.133	27.930	1.17e-30	124	78	JARWKR010000004.1 Cobetia sp. 3AK NODE_4_length_390230_cov_68.945676, whole genome shotgun sequence	78040	76886	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY61114.1|2.A.1.1.134	29.555	2.65e-42	159	90	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32183	33553	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY61114.1|2.A.1.1.134	29.555	2.65e-42	159	90	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32183	33553	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|OAY61114.1|2.A.1.1.134	29.555	2.65e-42	159	90	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32183	33553	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY61114.1|2.A.1.1.134	29.555	2.65e-42	159	90	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32183	33553	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|OAY61114.1|2.A.1.1.134	29.555	2.65e-42	159	90	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32183	33553	transporter
gnl|TC-DB|OAY27969.1|2.A.1.1.135	2.A.1.1.135	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY27969.1|2.A.1.1.135	27.755	6.64e-40	152	92	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32192	33553	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.574	3.57e-43	162	88	JARWKR010000004.1 Cobetia sp. 3AK NODE_4_length_390230_cov_68.945676, whole genome shotgun sequence	78244	76922	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.574	3.57e-43	162	88	JARWKR010000004.1 Cobetia sp. 3AK NODE_4_length_390230_cov_68.945676, whole genome shotgun sequence	78244	76922	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.574	3.57e-43	162	88	JARWKR010000004.1 Cobetia sp. 3AK NODE_4_length_390230_cov_68.945676, whole genome shotgun sequence	78244	76922	transporter
gnl|TC-DB|AKU75155.2|2.A.1.1.137	2.A.1.1.137	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|AKU75155.2|2.A.1.1.137	26.964	4.43e-32	129	80	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32234	33556	transporter
gnl|TC-DB|Q32SL4|2.A.1.1.138	2.A.1.1.138	maltose	EX_cpd00179_e0	rxn09673	gnl|TC-DB|Q32SL4|2.A.1.1.138	22.289	2.48e-07	51.2	83	JARWKR010000004.1 Cobetia sp. 3AK NODE_4_length_390230_cov_68.945676, whole genome shotgun sequence	78244	76874	transporter
gnl|TC-DB|P15686|2.A.1.1.14	2.A.1.1.14	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|P15686|2.A.1.1.14	29.897	3.32e-42	159	87	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32228	33556	transporter
gnl|TC-DB|ACV04919|2.A.1.1.141	2.A.1.1.141	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|ACV04919|2.A.1.1.141	24.841	3.26e-25	107	87	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32246	33562	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|Q06222|2.A.1.1.18	21.586	1.60e-13	70.9	78	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32297	33586	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q06222|2.A.1.1.18	21.586	1.60e-13	70.9	78	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32297	33586	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|Q06222|2.A.1.1.18	21.586	1.60e-13	70.9	78	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32297	33586	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|O34718|2.A.1.1.26	35.931	3.11e-64	223	95	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	35819	34479	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|O34718|2.A.1.1.26	35.931	3.11e-64	223	95	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	35819	34479	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|O34718|2.A.1.1.26	35.931	3.11e-64	223	95	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	35819	34479	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|O34718|2.A.1.1.26	35.931	3.11e-64	223	95	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	35819	34479	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	glucosamine	EX_cpd00276_e0	rxn12526	gnl|TC-DB|O34718|2.A.1.1.26	35.931	3.11e-64	223	95	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	35819	34479	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|O34718|2.A.1.1.26	35.931	3.11e-64	223	95	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	35819	34479	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|O34718|2.A.1.1.26	35.931	3.11e-64	223	95	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	35819	34479	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|O34718|2.A.1.1.26	35.931	3.11e-64	223	95	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	35819	34479	transporter
gnl|TC-DB|Q01440|2.A.1.1.20	2.A.1.1.20	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|Q01440|2.A.1.1.20	29.851	1.01e-44	167	81	JARWKR010000009.1 Cobetia sp. 3AK NODE_9_length_165805_cov_70.805635, whole genome shotgun sequence	32240	33574	transporter
