# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.314	9.33e-70	238	99	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74162	72834	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.314	9.33e-70	238	99	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74162	72834	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	maltose	EX_cpd00179_e0	rxn09673	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.314	9.33e-70	238	99	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74162	72834	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.314	9.33e-70	238	99	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74162	72834	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.314	9.33e-70	238	99	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74162	72834	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.314	9.33e-70	238	99	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74162	72834	transporter
gnl|TC-DB|P46333|2.A.1.1.106	2.A.1.1.10	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P46333|2.A.1.1.106	35.545	6.35e-67	230	91	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74138	72873	transporter
gnl|TC-DB|P46333|2.A.1.1.106	2.A.1.1.10	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|P46333|2.A.1.1.106	35.545	6.35e-67	230	91	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74138	72873	transporter
gnl|TC-DB|P46333|2.A.1.1.106	2.A.1.1.10	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|P46333|2.A.1.1.106	35.545	6.35e-67	230	91	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74138	72873	transporter
gnl|TC-DB|Q56ZZ7|2.A.1.1.102	2.A.1.1.102	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q56ZZ7|2.A.1.1.102	30.162	1.05e-31	128	78	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74162	72882	transporter
gnl|TC-DB|Q0WWW9|2.A.1.1.103	2.A.1.1.103	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|Q0WWW9|2.A.1.1.103	30.818	2.33e-47	176	84	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74195	72867	transporter
gnl|TC-DB|P30606|2.A.1.1.104	2.A.1.1.104	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|P30606|2.A.1.1.104	27.935	1.91e-42	162	80	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74195	72822	transporter
gnl|TC-DB|P32465|2.A.1.1.108	2.A.1.1.108	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P32465|2.A.1.1.108	30.172	8.84e-36	140	80	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74174	72882	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|C4B4V9|2.A.1.1.116	33.787	2.49e-57	202	91	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74165	72882	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|C4B4V9|2.A.1.1.116	33.787	2.49e-57	202	91	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74165	72882	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	galacturonate	EX_cpd00280_e0	rxn05673,rxn08588	gnl|TC-DB|C4B4V9|2.A.1.1.116	33.787	2.49e-57	202	91	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74165	72882	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|C4B4V9|2.A.1.1.116	33.787	2.49e-57	202	91	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74165	72882	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|C4B4V9|2.A.1.1.116	33.787	2.49e-57	202	91	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74165	72882	transporter
gnl|TC-DB|P23585|2.A.1.1.111	2.A.1.1.111	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P23585|2.A.1.1.111	28.376	8.08e-39	149	91	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74294	72882	transporter
gnl|TC-DB|Q9P3U6|2.A.1.1.112	2.A.1.1.112	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9P3U6|2.A.1.1.112	27.074	1.30e-35	140	81	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74168	72882	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|C4B4V9|2.A.1.1.116	33.787	2.49e-57	202	91	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74165	72882	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|C4B4V9|2.A.1.1.116	33.787	2.49e-57	202	91	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74165	72882	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|C4B4V9|2.A.1.1.116	33.787	2.49e-57	202	91	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74165	72882	transporter
gnl|TC-DB|G4N740|2.A.1.1.117	2.A.1.1.117	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|G4N740|2.A.1.1.117	29.915	1.06e-38	149	84	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74168	72840	transporter
gnl|TC-DB|A2R3H2|2.A.1.1.119	2.A.1.1.119	galacturonate	EX_cpd00280_e0	rxn05673,rxn08588	gnl|TC-DB|A2R3H2|2.A.1.1.119	27.176	4.02e-32	129	89	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74168	72882	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.314	9.33e-70	238	99	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74162	72834	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.314	9.33e-70	238	99	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74162	72834	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.314	9.33e-70	238	99	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74162	72834	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.314	9.33e-70	238	99	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74162	72834	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.314	9.33e-70	238	99	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74162	72834	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.314	9.33e-70	238	99	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74162	72834	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.120	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	32.314	9.33e-70	238	99	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74162	72834	transporter
gnl|TC-DB|E1WAV4|2.A.1.1.121	2.A.1.1.121	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV4|2.A.1.1.121	31.134	6.92e-56	198	99	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74216	72822	transporter
gnl|TC-DB|AGG19156.1|2.A.1.1.122	2.A.1.1.122	sorbitol	EX_cpd00588_e0	rxn05648	gnl|TC-DB|AGG19156.1|2.A.1.1.122	26.819	3.43e-47	173	97	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74162	72822	transporter
gnl|TC-DB|AIU41385.1|2.A.1.1.123	2.A.1.1.123	sorbitol	EX_cpd00588_e0	rxn05648	gnl|TC-DB|AIU41385.1|2.A.1.1.123	28.512	8.67e-52	187	93	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74246	72882	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|Q9LT15|2.A.1.1.124	30.835	3.90e-44	165	90	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74174	72867	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9LT15|2.A.1.1.124	30.835	3.90e-44	165	90	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74174	72867	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|Q9LT15|2.A.1.1.124	30.835	3.90e-44	165	90	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74174	72867	transporter
gnl|TC-DB|C4QVV9|2.A.1.1.125	2.A.1.1.125	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|C4QVV9|2.A.1.1.125	24.330	6.63e-27	113	84	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74180	72882	transporter
gnl|TC-DB|A8DCT2|2.A.1.1.126	2.A.1.1.126	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|A8DCT2|2.A.1.1.126	27.521	5.67e-34	135	81	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74213	72861	transporter
gnl|TC-DB|A5Y0C3|2.A.1.1.128	2.A.1.1.128	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|A5Y0C3|2.A.1.1.128	25.664	1.99e-27	114	89	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74165	72873	transporter
gnl|TC-DB|A5LGM7|2.A.1.1.129	2.A.1.1.129	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|A5LGM7|2.A.1.1.129	27.110	2.91e-39	150	76	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74000	72855	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.13	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.362	4.61e-44	165	88	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74195	72873	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.13	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.362	4.61e-44	165	88	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74195	72873	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.13	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.362	4.61e-44	165	88	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74195	72873	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.13	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.362	4.61e-44	165	88	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74195	72873	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.13	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.362	4.61e-44	165	88	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74195	72873	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.13	maltose	EX_cpd00179_e0	rxn09673	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.362	4.61e-44	165	88	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74195	72873	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.13	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.362	4.61e-44	165	88	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74195	72873	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.13	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.362	4.61e-44	165	88	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74195	72873	transporter
gnl|TC-DB|Q63ZP5|2.A.1.1.130	2.A.1.1.130	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q63ZP5|2.A.1.1.130	30.233	8.78e-36	139	77	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74000	72885	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.131	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|AIU34725.1|2.A.1.1.131	27.273	1.56e-41	157	91	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74150	72849	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.132	Glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|I1M280|2.A.1.1.132	26.304	9.06e-39	149	87	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74189	72840	transporter
gnl|TC-DB|N0A4A7|2.A.1.1.133	2.A.1.1.133	Glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|N0A4A7|2.A.1.1.133	28.141	4.04e-32	128	78	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	73991	72840	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY61114.1|2.A.1.1.134	27.468	4.76e-36	140	89	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74192	72873	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY61114.1|2.A.1.1.134	27.468	4.76e-36	140	89	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74192	72873	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|OAY61114.1|2.A.1.1.134	27.468	4.76e-36	140	89	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74192	72873	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY61114.1|2.A.1.1.134	27.468	4.76e-36	140	89	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74192	72873	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|OAY61114.1|2.A.1.1.134	27.468	4.76e-36	140	89	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74192	72873	transporter
gnl|TC-DB|OAY27969.1|2.A.1.1.135	2.A.1.1.135	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY27969.1|2.A.1.1.135	29.630	2.58e-36	141	88	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74174	72885	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.362	4.61e-44	165	88	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74195	72873	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.362	4.61e-44	165	88	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74195	72873	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.362	4.61e-44	165	88	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74195	72873	transporter
gnl|TC-DB|AKU75155.2|2.A.1.1.137	2.A.1.1.137	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|AKU75155.2|2.A.1.1.137	26.739	3.23e-28	117	81	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74192	72882	transporter
gnl|TC-DB|Q32SL4|2.A.1.1.138	2.A.1.1.138	maltose	EX_cpd00179_e0	rxn09673	gnl|TC-DB|Q32SL4|2.A.1.1.138	19.874	4.76e-04	40.4	79	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74195	72882	transporter
gnl|TC-DB|P15686|2.A.1.1.14	2.A.1.1.14	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|P15686|2.A.1.1.14	31.435	2.65e-37	145	81	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74066	72819	transporter
gnl|TC-DB|ACV04919|2.A.1.1.141	2.A.1.1.141	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|ACV04919|2.A.1.1.141	23.614	1.50e-21	96.7	88	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74186	72849	transporter
gnl|TC-DB|P0AE24|2.A.1.1.2	2.A.1.1.2	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|P0AE24|2.A.1.1.2	32.037	3.11e-49	179	91	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74156	72870	transporter
gnl|TC-DB|P0AE24|2.A.1.1.2	2.A.1.1.2	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|P0AE24|2.A.1.1.2	32.037	3.11e-49	179	91	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74156	72870	transporter
gnl|TC-DB|P0AE24|2.A.1.1.2	2.A.1.1.2	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|P0AE24|2.A.1.1.2	32.037	3.11e-49	179	91	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74156	72870	transporter
gnl|TC-DB|P0AE24|2.A.1.1.2	2.A.1.1.2	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|P0AE24|2.A.1.1.2	32.037	3.11e-49	179	91	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74156	72870	transporter
gnl|TC-DB|P0AE24|2.A.1.1.2	2.A.1.1.2	glucosamine	EX_cpd00276_e0	rxn12526	gnl|TC-DB|P0AE24|2.A.1.1.2	32.037	3.11e-49	179	91	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74156	72870	transporter
gnl|TC-DB|P0AE24|2.A.1.1.2	2.A.1.1.2	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P0AE24|2.A.1.1.2	32.037	3.11e-49	179	91	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74156	72870	transporter
gnl|TC-DB|P0AE24|2.A.1.1.2	2.A.1.1.2	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|P0AE24|2.A.1.1.2	32.037	3.11e-49	179	91	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74156	72870	transporter
gnl|TC-DB|P0AE24|2.A.1.1.2	2.A.1.1.2	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|P0AE24|2.A.1.1.2	32.037	3.11e-49	179	91	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74156	72870	transporter
gnl|TC-DB|Q01440|2.A.1.1.20	2.A.1.1.20	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|Q01440|2.A.1.1.20	28.440	2.04e-33	133	79	JAMXRV010000012.1 Cobetia sp. Dlab-2-AX NODE_12_length_111218_cov_31.212537, whole genome shotgun sequence	74165	72882	transporter
