# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.766	4.47e-126	400	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314442	2315782	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.766	4.47e-126	400	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314442	2315782	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.766	4.47e-126	400	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314442	2315782	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.120	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.766	4.47e-126	400	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314442	2315782	transporter
gnl|TC-DB|E1WAV4|2.A.1.1.121	2.A.1.1.121	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV4|2.A.1.1.121	39.040	1.74e-101	331	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314394	2315785	transporter
gnl|TC-DB|AGG19156.1|2.A.1.1.122	2.A.1.1.122	sorbitol	EX_cpd00588_e0	rxn05648	gnl|TC-DB|AGG19156.1|2.A.1.1.122	29.295	5.09e-51	184	97	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2200752	2202032	transporter
gnl|TC-DB|AIU41385.1|2.A.1.1.123	2.A.1.1.123	sorbitol	EX_cpd00588_e0	rxn05648	gnl|TC-DB|AIU41385.1|2.A.1.1.123	28.243	3.00e-53	191	96	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2200689	2202032	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|Q9LT15|2.A.1.1.124	29.079	1.23e-47	175	91	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314409	2315737	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9LT15|2.A.1.1.124	29.079	1.23e-47	175	91	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314409	2315737	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|Q9LT15|2.A.1.1.124	29.079	1.23e-47	175	91	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314409	2315737	transporter
gnl|TC-DB|C4QVV9|2.A.1.1.125	2.A.1.1.125	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|C4QVV9|2.A.1.1.125	24.230	4.75e-33	132	95	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314409	2315788	transporter
gnl|TC-DB|A8DCT2|2.A.1.1.126	2.A.1.1.126	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|A8DCT2|2.A.1.1.126	27.233	7.28e-36	141	80	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314436	2315740	transporter
gnl|TC-DB|A5Y0C3|2.A.1.1.128	2.A.1.1.128	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|A5Y0C3|2.A.1.1.128	26.596	1.62e-33	132	95	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314430	2315752	transporter
gnl|TC-DB|A5LGM7|2.A.1.1.129	2.A.1.1.129	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|A5LGM7|2.A.1.1.129	28.431	3.70e-44	164	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314331	2315794	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	1.92e-45	168	92	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314451	2315746	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	1.92e-45	168	92	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314451	2315746	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	1.92e-45	168	92	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314451	2315746	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	1.92e-45	168	92	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314451	2315746	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	1.92e-45	168	92	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314451	2315746	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	maltose	EX_cpd00179_e0	rxn09673	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	1.92e-45	168	92	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314451	2315746	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	1.92e-45	168	92	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314451	2315746	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	1.92e-45	168	92	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314451	2315746	transporter
gnl|TC-DB|Q63ZP5|2.A.1.1.130	2.A.1.1.130	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q63ZP5|2.A.1.1.130	28.721	1.81e-33	132	91	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2200914	2202029	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.131	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.112	1.92e-45	168	92	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314451	2315746	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.132	Glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|I1M280|2.A.1.1.132	29.274	4.99e-45	167	91	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314385	2315740	transporter
gnl|TC-DB|N0A4A7|2.A.1.1.133	2.A.1.1.133	Glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|N0A4A7|2.A.1.1.133	27.889	6.94e-30	122	97	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2200923	2202071	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY61114.1|2.A.1.1.134	29.757	2.53e-42	159	94	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314367	2315737	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY61114.1|2.A.1.1.134	29.757	2.53e-42	159	94	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314367	2315737	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|OAY61114.1|2.A.1.1.134	29.757	2.53e-42	159	94	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314367	2315737	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY61114.1|2.A.1.1.134	29.757	2.53e-42	159	94	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314367	2315737	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|OAY61114.1|2.A.1.1.134	29.757	2.53e-42	159	94	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314367	2315737	transporter
gnl|TC-DB|OAY27969.1|2.A.1.1.135	2.A.1.1.135	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY27969.1|2.A.1.1.135	27.143	3.82e-38	147	92	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314376	2315737	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.873	3.02e-42	159	90	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314430	2315593	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.873	3.02e-42	159	90	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314430	2315593	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.873	3.02e-42	159	90	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314430	2315593	transporter
gnl|TC-DB|AKU75155.2|2.A.1.1.137	2.A.1.1.137	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|AKU75155.2|2.A.1.1.137	26.752	1.51e-31	128	81	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314418	2315740	transporter
gnl|TC-DB|Q32SL4|2.A.1.1.138	2.A.1.1.138	maltose	EX_cpd00179_e0	rxn09673	gnl|TC-DB|Q32SL4|2.A.1.1.138	22.857	0.002	38.5	82	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2317931	2316576	transporter
gnl|TC-DB|P15686|2.A.1.1.14	2.A.1.1.14	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|P15686|2.A.1.1.14	29.691	7.08e-42	159	88	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314412	2315740	transporter
gnl|TC-DB|ACV04919|2.A.1.1.141	2.A.1.1.141	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|ACV04919|2.A.1.1.141	25.257	1.42e-25	108	90	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2317928	2316561	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|Q06222|2.A.1.1.18	23.756	3.54e-14	73.2	78	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2200809	2202059	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q06222|2.A.1.1.18	23.756	3.54e-14	73.2	78	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2200809	2202059	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|Q06222|2.A.1.1.18	23.756	3.54e-14	73.2	78	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2200809	2202059	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|O34718|2.A.1.1.26	35.714	1.55e-63	221	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2317955	2316615	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|O34718|2.A.1.1.26	35.714	1.55e-63	221	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2317955	2316615	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|O34718|2.A.1.1.26	35.714	1.55e-63	221	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2317955	2316615	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|O34718|2.A.1.1.26	35.714	1.55e-63	221	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2317955	2316615	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	glucosamine	EX_cpd00276_e0	rxn12526	gnl|TC-DB|O34718|2.A.1.1.26	35.714	1.55e-63	221	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2317955	2316615	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|O34718|2.A.1.1.26	35.714	1.55e-63	221	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2317955	2316615	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|O34718|2.A.1.1.26	35.714	1.55e-63	221	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2317955	2316615	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|O34718|2.A.1.1.26	35.714	1.55e-63	221	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2317955	2316615	transporter
gnl|TC-DB|Q01440|2.A.1.1.20	2.A.1.1.20	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|Q01440|2.A.1.1.20	30.277	3.41e-46	172	81	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314424	2315758	transporter
gnl|TC-DB|O74969|2.A.1.1.21	2.A.1.1.21	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|O74969|2.A.1.1.21	25.673	2.33e-35	139	88	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314397	2315746	transporter
gnl|TC-DB|O74849|2.A.1.1.22	2.A.1.1.22	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|O74849|2.A.1.1.22	26.489	1.06e-35	140	87	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314418	2315746	transporter
gnl|TC-DB|Q92339|2.A.1.1.23	2.A.1.1.23	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|Q92339|2.A.1.1.23	25.996	1.86e-35	139	83	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2317943	2316609	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.26	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|O34718|2.A.1.1.26	35.714	1.55e-63	221	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2317955	2316615	transporter
gnl|TC-DB|P11166|2.A.1.1.28	2.A.1.1.28	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|P11166|2.A.1.1.28	27.922	7.70e-38	145	90	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314436	2315737	transporter
gnl|TC-DB|P11168|2.A.1.1.29	2.A.1.1.29	glucosamine	EX_cpd00276_e0	rxn12526	gnl|TC-DB|P11168|2.A.1.1.29	30.455	9.09e-39	149	97	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2200809	2202101	transporter
gnl|TC-DB|P11168|2.A.1.1.29	2.A.1.1.29	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P11168|2.A.1.1.29	30.455	9.09e-39	149	97	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2200809	2202101	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	D-mannitol	EX_cpd00314_e0	rxn12587	gnl|TC-DB|P0AGF4|2.A.1.1.3	43.299	9.18e-104	338	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314409	2315776	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|P0AGF4|2.A.1.1.3	43.299	9.18e-104	338	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314409	2315776	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P0AGF4|2.A.1.1.3	43.299	9.18e-104	338	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314409	2315776	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|P0AGF4|2.A.1.1.3	43.299	9.18e-104	338	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314409	2315776	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|P0AGF4|2.A.1.1.3	43.299	9.18e-104	338	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314409	2315776	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	xylitol	EX_cpd00306_e0	rxn12532	gnl|TC-DB|P0AGF4|2.A.1.1.3	43.299	9.18e-104	338	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314409	2315776	transporter
gnl|TC-DB|P0AGF4|2.A.1.1.3	2.A.1.1.3	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|P0AGF4|2.A.1.1.3	43.299	9.18e-104	338	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314409	2315776	transporter
gnl|TC-DB|P32467|2.A.1.1.30	2.A.1.1.30	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P32467|2.A.1.1.30	28.033	6.40e-37	144	80	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2317931	2316615	transporter
gnl|TC-DB|P32467|2.A.1.1.30	2.A.1.1.30	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|P32467|2.A.1.1.30	28.033	6.40e-37	144	80	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2317931	2316615	transporter
gnl|TC-DB|P15729|2.A.1.1.32	2.A.1.1.32	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|P15729|2.A.1.1.32	39.593	1.80e-69	238	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2317889	2316618	transporter
gnl|TC-DB|P15729|2.A.1.1.32	2.A.1.1.32	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P15729|2.A.1.1.32	39.593	1.80e-69	238	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2317889	2316618	transporter
gnl|TC-DB|Q8NJ22|2.A.1.1.33	2.A.1.1.33	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|Q8NJ22|2.A.1.1.33	28.541	4.11e-40	154	81	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314415	2315746	transporter
gnl|TC-DB|Q8VZ80|2.A.1.1.34	2.A.1.1.34	D-mannitol	EX_cpd00314_e0	rxn12587	gnl|TC-DB|Q8VZ80|2.A.1.1.34	28.139	6.97e-48	176	92	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2200737	2202032	transporter
gnl|TC-DB|Q8VZ80|2.A.1.1.34	2.A.1.1.34	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|Q8VZ80|2.A.1.1.34	28.139	6.97e-48	176	92	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2200737	2202032	transporter
gnl|TC-DB|Q8VZ80|2.A.1.1.34	2.A.1.1.34	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|Q8VZ80|2.A.1.1.34	28.139	6.97e-48	176	92	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2200737	2202032	transporter
gnl|TC-DB|Q8VZ80|2.A.1.1.34	2.A.1.1.34	xylitol	EX_cpd00306_e0	rxn12532	gnl|TC-DB|Q8VZ80|2.A.1.1.34	28.139	6.97e-48	176	92	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2200737	2202032	transporter
gnl|TC-DB|Q7BEC4|2.A.1.1.35	2.A.1.1.35	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q7BEC4|2.A.1.1.35	36.268	3.58e-69	237	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314367	2315737	transporter
gnl|TC-DB|Q400D8|2.A.1.1.36	2.A.1.1.36	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q400D8|2.A.1.1.36	26.316	7.14e-39	150	89	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314430	2315746	transporter
gnl|TC-DB|Q6PXP3|2.A.1.1.37	2.A.1.1.37	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q6PXP3|2.A.1.1.37	28.288	3.81e-33	132	80	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2200914	2202092	transporter
gnl|TC-DB|P39932|2.A.1.1.38	2.A.1.1.38	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|P39932|2.A.1.1.38	24.074	7.58e-33	132	83	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314376	2315740	transporter
gnl|TC-DB|P49374|2.A.1.1.39	2.A.1.1.39	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P49374|2.A.1.1.39	30.629	1.63e-46	173	92	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314424	2315779	transporter
gnl|TC-DB|Q8G3X1|2.A.1.1.42	2.A.1.1.4	cellobiose	EX_cpd00158_e0	rxn12598	gnl|TC-DB|Q8G3X1|2.A.1.1.42	36.404	1.02e-65	228	86	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314442	2315770	transporter
gnl|TC-DB|Q8G3X1|2.A.1.1.42	2.A.1.1.4	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|Q8G3X1|2.A.1.1.42	36.404	1.02e-65	228	86	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314442	2315770	transporter
gnl|TC-DB|Q8G3X1|2.A.1.1.42	2.A.1.1.4	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|Q8G3X1|2.A.1.1.42	36.404	1.02e-65	228	86	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314442	2315770	transporter
gnl|TC-DB|Q8G3X1|2.A.1.1.42	2.A.1.1.4	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q8G3X1|2.A.1.1.42	36.404	1.02e-65	228	86	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314442	2315770	transporter
gnl|TC-DB|Q8G3X1|2.A.1.1.42	2.A.1.1.4	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|Q8G3X1|2.A.1.1.42	36.404	1.02e-65	228	86	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314442	2315770	transporter
gnl|TC-DB|Q8G3X1|2.A.1.1.42	2.A.1.1.4	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|Q8G3X1|2.A.1.1.42	36.404	1.02e-65	228	86	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314442	2315770	transporter
gnl|TC-DB|Q8G3X1|2.A.1.1.42	2.A.1.1.4	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|Q8G3X1|2.A.1.1.42	36.404	1.02e-65	228	86	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314442	2315770	transporter
gnl|TC-DB|Q64L87|2.A.1.1.40	2.A.1.1.40	cellobiose	EX_cpd00158_e0	rxn12598	gnl|TC-DB|Q64L87|2.A.1.1.40	28.405	5.15e-50	182	97	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314445	2315803	transporter
gnl|TC-DB|Q64L87|2.A.1.1.40	2.A.1.1.40	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q64L87|2.A.1.1.40	28.405	5.15e-50	182	97	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314445	2315803	transporter
gnl|TC-DB|Q64L87|2.A.1.1.40	2.A.1.1.40	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|Q64L87|2.A.1.1.40	28.405	5.15e-50	182	97	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314445	2315803	transporter
gnl|TC-DB|Q64L87|2.A.1.1.40	2.A.1.1.40	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|Q64L87|2.A.1.1.40	28.405	5.15e-50	182	97	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2314445	2315803	transporter
gnl|TC-DB|KAF7736475.1|2.A.1.1.403	2.A.1.1.403	cellobiose	EX_cpd00158_e0	rxn12598	gnl|TC-DB|KAF7736475.1|2.A.1.1.403	24.744	2.14e-19	89.7	89	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2317967	2316567	transporter
