# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.430	4.08e-120	384	98	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	793015	794355	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.430	4.08e-120	384	98	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	793015	794355	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.430	4.08e-120	384	98	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	793015	794355	transporter
gnl|TC-DB|P46333|2.A.1.1.106	2.A.1.1.10	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P46333|2.A.1.1.106	36.256	4.40e-68	233	91	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110343	109078	transporter
gnl|TC-DB|P46333|2.A.1.1.106	2.A.1.1.10	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|P46333|2.A.1.1.106	36.256	4.40e-68	233	91	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110343	109078	transporter
gnl|TC-DB|P46333|2.A.1.1.106	2.A.1.1.10	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|P46333|2.A.1.1.106	36.256	4.40e-68	233	91	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110343	109078	transporter
gnl|TC-DB|Q56ZZ7|2.A.1.1.102	2.A.1.1.102	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q56ZZ7|2.A.1.1.102	28.631	2.64e-38	148	84	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792898	794313	transporter
gnl|TC-DB|Q0WWW9|2.A.1.1.103	2.A.1.1.103	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|Q0WWW9|2.A.1.1.103	30.353	7.02e-47	174	84	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110400	109072	transporter
gnl|TC-DB|P30606|2.A.1.1.104	2.A.1.1.104	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|P30606|2.A.1.1.104	28.233	1.69e-41	159	76	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110400	109087	transporter
gnl|TC-DB|P32465|2.A.1.1.108	2.A.1.1.108	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P32465|2.A.1.1.108	27.717	2.90e-43	164	92	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792805	794319	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|C4B4V9|2.A.1.1.116	34.568	2.91e-64	223	97	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792910	794313	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|C4B4V9|2.A.1.1.116	34.568	2.91e-64	223	97	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792910	794313	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	galacturonate	EX_cpd00280_e0	rxn05673,rxn08588	gnl|TC-DB|C4B4V9|2.A.1.1.116	34.568	2.91e-64	223	97	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792910	794313	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|C4B4V9|2.A.1.1.116	34.568	2.91e-64	223	97	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792910	794313	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|C4B4V9|2.A.1.1.116	34.568	2.91e-64	223	97	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792910	794313	transporter
gnl|TC-DB|P23585|2.A.1.1.111	2.A.1.1.111	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P23585|2.A.1.1.111	29.848	1.12e-47	176	94	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792925	794349	transporter
gnl|TC-DB|Q9P3U6|2.A.1.1.112	2.A.1.1.112	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9P3U6|2.A.1.1.112	26.856	6.09e-33	132	81	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110373	109087	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|C4B4V9|2.A.1.1.116	34.568	2.91e-64	223	97	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792910	794313	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|C4B4V9|2.A.1.1.116	34.568	2.91e-64	223	97	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792910	794313	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|C4B4V9|2.A.1.1.116	34.568	2.91e-64	223	97	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792910	794313	transporter
gnl|TC-DB|G4N740|2.A.1.1.117	2.A.1.1.117	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|G4N740|2.A.1.1.117	28.964	3.94e-38	147	85	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110373	109033	transporter
gnl|TC-DB|A2R3H2|2.A.1.1.119	2.A.1.1.119	galacturonate	EX_cpd00280_e0	rxn05673,rxn08588	gnl|TC-DB|A2R3H2|2.A.1.1.119	27.835	4.29e-40	153	91	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	793006	794349	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.430	4.08e-120	384	98	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	793015	794355	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.430	4.08e-120	384	98	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	793015	794355	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.430	4.08e-120	384	98	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	793015	794355	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.430	4.08e-120	384	98	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	793015	794355	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.430	4.08e-120	384	98	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	793015	794355	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.430	4.08e-120	384	98	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	793015	794355	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.120	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.430	4.08e-120	384	98	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	793015	794355	transporter
gnl|TC-DB|E1WAV4|2.A.1.1.121	2.A.1.1.121	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV4|2.A.1.1.121	37.474	4.78e-96	315	99	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792949	794358	transporter
gnl|TC-DB|AGG19156.1|2.A.1.1.122	2.A.1.1.122	sorbitol	EX_cpd00588_e0	rxn05648	gnl|TC-DB|AGG19156.1|2.A.1.1.122	27.412	2.51e-47	174	92	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110367	109087	transporter
gnl|TC-DB|AIU41385.1|2.A.1.1.123	2.A.1.1.123	sorbitol	EX_cpd00588_e0	rxn05648	gnl|TC-DB|AIU41385.1|2.A.1.1.123	29.501	3.82e-51	185	89	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110382	109087	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|Q9LT15|2.A.1.1.124	30.000	6.38e-44	164	90	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110394	109078	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9LT15|2.A.1.1.124	30.000	6.38e-44	164	90	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110394	109078	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|Q9LT15|2.A.1.1.124	30.000	6.38e-44	164	90	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110394	109078	transporter
gnl|TC-DB|C4QVV9|2.A.1.1.125	2.A.1.1.125	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|C4QVV9|2.A.1.1.125	23.444	6.78e-32	128	89	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792985	794364	transporter
gnl|TC-DB|A8DCT2|2.A.1.1.126	2.A.1.1.126	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|A8DCT2|2.A.1.1.126	26.964	8.70e-36	141	79	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792967	794313	transporter
gnl|TC-DB|A5Y0C3|2.A.1.1.128	2.A.1.1.128	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|A5Y0C3|2.A.1.1.128	26.316	5.90e-31	124	90	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	793003	794325	transporter
gnl|TC-DB|A5LGM7|2.A.1.1.129	2.A.1.1.129	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|A5LGM7|2.A.1.1.129	27.565	2.04e-40	153	94	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792922	794358	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|I1M280|2.A.1.1.132	30.290	7.15e-45	167	84	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	793009	794313	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|I1M280|2.A.1.1.132	30.290	7.15e-45	167	84	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	793009	794313	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|I1M280|2.A.1.1.132	30.290	7.15e-45	167	84	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	793009	794313	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|I1M280|2.A.1.1.132	30.290	7.15e-45	167	84	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	793009	794313	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|I1M280|2.A.1.1.132	30.290	7.15e-45	167	84	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	793009	794313	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	maltose	EX_cpd00179_e0	rxn09673	gnl|TC-DB|I1M280|2.A.1.1.132	30.290	7.15e-45	167	84	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	793009	794313	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|I1M280|2.A.1.1.132	30.290	7.15e-45	167	84	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	793009	794313	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|I1M280|2.A.1.1.132	30.290	7.15e-45	167	84	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	793009	794313	transporter
gnl|TC-DB|Q63ZP5|2.A.1.1.130	2.A.1.1.130	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q63ZP5|2.A.1.1.130	29.793	6.70e-34	134	77	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110205	109090	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.131	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|AIU34725.1|2.A.1.1.131	26.974	1.76e-42	159	88	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110355	109087	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.132	Glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|I1M280|2.A.1.1.132	30.290	7.15e-45	167	84	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	793009	794313	transporter
gnl|TC-DB|N0A4A7|2.A.1.1.133	2.A.1.1.133	Glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|N0A4A7|2.A.1.1.133	27.930	9.81e-31	124	78	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110196	109042	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY61114.1|2.A.1.1.134	27.521	1.78e-35	139	91	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110424	109078	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY61114.1|2.A.1.1.134	27.521	1.78e-35	139	91	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110424	109078	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|OAY61114.1|2.A.1.1.134	27.521	1.78e-35	139	91	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110424	109078	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY61114.1|2.A.1.1.134	27.521	1.78e-35	139	91	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110424	109078	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|OAY61114.1|2.A.1.1.134	27.521	1.78e-35	139	91	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110424	109078	transporter
gnl|TC-DB|OAY27969.1|2.A.1.1.135	2.A.1.1.135	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY27969.1|2.A.1.1.135	30.369	5.30e-37	143	89	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110382	109090	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.787	3.36e-44	165	88	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110400	109078	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.787	3.36e-44	165	88	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110400	109078	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.787	3.36e-44	165	88	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110400	109078	transporter
gnl|TC-DB|AKU75155.2|2.A.1.1.137	2.A.1.1.137	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|AKU75155.2|2.A.1.1.137	27.527	6.96e-28	116	80	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792991	794313	transporter
gnl|TC-DB|Q32SL4|2.A.1.1.138	2.A.1.1.138	maltose	EX_cpd00179_e0	rxn09673	gnl|TC-DB|Q32SL4|2.A.1.1.138	22.664	3.89e-07	50.4	83	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110400	109030	transporter
gnl|TC-DB|P15686|2.A.1.1.14	2.A.1.1.14	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|P15686|2.A.1.1.14	30.490	4.55e-37	144	86	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110370	109072	transporter
gnl|TC-DB|ACV04919|2.A.1.1.141	2.A.1.1.141	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|ACV04919|2.A.1.1.141	24.949	7.70e-27	113	87	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	793000	794367	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|Q06222|2.A.1.1.18	23.503	5.27e-13	69.3	79	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110310	109027	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q06222|2.A.1.1.18	23.503	5.27e-13	69.3	79	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110310	109027	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|Q06222|2.A.1.1.18	23.503	5.27e-13	69.3	79	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110310	109027	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|O34718|2.A.1.1.26	34.934	5.79e-63	219	95	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792976	794316	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|O34718|2.A.1.1.26	34.934	5.79e-63	219	95	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792976	794316	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|O34718|2.A.1.1.26	34.934	5.79e-63	219	95	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792976	794316	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|O34718|2.A.1.1.26	34.934	5.79e-63	219	95	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792976	794316	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	glucosamine	EX_cpd00276_e0	rxn12526	gnl|TC-DB|O34718|2.A.1.1.26	34.934	5.79e-63	219	95	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792976	794316	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|O34718|2.A.1.1.26	34.934	5.79e-63	219	95	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792976	794316	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|O34718|2.A.1.1.26	34.934	5.79e-63	219	95	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792976	794316	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|O34718|2.A.1.1.26	34.934	5.79e-63	219	95	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792976	794316	transporter
gnl|TC-DB|Q01440|2.A.1.1.20	2.A.1.1.20	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|Q01440|2.A.1.1.20	29.958	4.39e-42	159	81	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792994	794331	transporter
gnl|TC-DB|O74969|2.A.1.1.21	2.A.1.1.21	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|O74969|2.A.1.1.21	27.273	1.24e-34	137	85	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110379	109087	transporter
gnl|TC-DB|O74849|2.A.1.1.22	2.A.1.1.22	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|O74849|2.A.1.1.22	25.410	9.72e-31	125	87	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792982	794319	transporter
gnl|TC-DB|Q92339|2.A.1.1.23	2.A.1.1.23	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|Q92339|2.A.1.1.23	25.786	5.48e-35	138	83	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792985	794319	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.26	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|O34718|2.A.1.1.26	34.934	5.79e-63	219	95	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	792976	794316	transporter
gnl|TC-DB|P11166|2.A.1.1.28	2.A.1.1.28	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|P11166|2.A.1.1.28	29.188	4.07e-34	134	79	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110244	109090	transporter
gnl|TC-DB|P11168|2.A.1.1.29	2.A.1.1.29	glucosamine	EX_cpd00276_e0	rxn12526	gnl|TC-DB|P11168|2.A.1.1.29	30.508	9.21e-40	152	77	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	110244	109030	transporter
