# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	galacturonate	EX_cpd00280_e0	rxn05673,rxn08588	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.26e-126	402	100	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418736	417396	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.26e-126	402	100	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418736	417396	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.26e-126	402	100	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418736	417396	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.26e-126	402	100	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418736	417396	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.26e-126	402	100	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418736	417396	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	maltose	EX_cpd00179_e0	rxn09673	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.26e-126	402	100	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418736	417396	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.26e-126	402	100	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418736	417396	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.26e-126	402	100	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418736	417396	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.26e-126	402	100	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418736	417396	transporter
gnl|TC-DB|P46333|2.A.1.1.106	2.A.1.1.10	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P46333|2.A.1.1.106	36.256	2.70e-68	234	91	JASCSB010000004.1 Cobetia pacifica strain NRIC 0813 NODE_4_length_400936_cov_86.036929, whole genome shotgun sequence	314874	316139	transporter
gnl|TC-DB|P46333|2.A.1.1.106	2.A.1.1.10	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|P46333|2.A.1.1.106	36.256	2.70e-68	234	91	JASCSB010000004.1 Cobetia pacifica strain NRIC 0813 NODE_4_length_400936_cov_86.036929, whole genome shotgun sequence	314874	316139	transporter
gnl|TC-DB|P46333|2.A.1.1.106	2.A.1.1.10	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|P46333|2.A.1.1.106	36.256	2.70e-68	234	91	JASCSB010000004.1 Cobetia pacifica strain NRIC 0813 NODE_4_length_400936_cov_86.036929, whole genome shotgun sequence	314874	316139	transporter
gnl|TC-DB|Q56ZZ7|2.A.1.1.102	2.A.1.1.102	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q56ZZ7|2.A.1.1.102	29.615	4.78e-38	147	85	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	415087	416529	transporter
gnl|TC-DB|Q0WWW9|2.A.1.1.103	2.A.1.1.103	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|Q0WWW9|2.A.1.1.103	33.689	1.79e-50	185	89	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418748	417435	transporter
gnl|TC-DB|P30606|2.A.1.1.104	2.A.1.1.104	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|P30606|2.A.1.1.104	28.283	3.36e-42	161	80	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418766	417402	transporter
gnl|TC-DB|P32465|2.A.1.1.108	2.A.1.1.108	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P32465|2.A.1.1.108	28.542	1.43e-40	155	81	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	415213	416535	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.232	1.46e-63	221	95	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	415174	416547	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.232	1.46e-63	221	95	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	415174	416547	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	galacturonate	EX_cpd00280_e0	rxn05673,rxn08588	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.232	1.46e-63	221	95	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	415174	416547	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.232	1.46e-63	221	95	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	415174	416547	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.232	1.46e-63	221	95	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	415174	416547	transporter
gnl|TC-DB|P23585|2.A.1.1.111	2.A.1.1.111	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P23585|2.A.1.1.111	29.459	2.98e-46	172	89	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	415204	416565	transporter
gnl|TC-DB|Q9P3U6|2.A.1.1.112	2.A.1.1.112	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9P3U6|2.A.1.1.112	26.638	5.11e-33	132	81	JASCSB010000004.1 Cobetia pacifica strain NRIC 0813 NODE_4_length_400936_cov_86.036929, whole genome shotgun sequence	314844	316130	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.232	1.46e-63	221	95	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	415174	416547	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.232	1.46e-63	221	95	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	415174	416547	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.232	1.46e-63	221	95	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	415174	416547	transporter
gnl|TC-DB|G4N740|2.A.1.1.117	2.A.1.1.117	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|G4N740|2.A.1.1.117	29.237	2.05e-38	148	85	JASCSB010000004.1 Cobetia pacifica strain NRIC 0813 NODE_4_length_400936_cov_86.036929, whole genome shotgun sequence	314844	316181	transporter
gnl|TC-DB|A2R3H2|2.A.1.1.119	2.A.1.1.119	galacturonate	EX_cpd00280_e0	rxn05673,rxn08588	gnl|TC-DB|A2R3H2|2.A.1.1.119	27.386	7.11e-40	152	93	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	415222	416565	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.26e-126	402	100	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418736	417396	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.26e-126	402	100	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418736	417396	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.26e-126	402	100	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418736	417396	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.26e-126	402	100	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418736	417396	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.26e-126	402	100	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418736	417396	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.26e-126	402	100	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418736	417396	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.120	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	44.989	1.26e-126	402	100	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418736	417396	transporter
gnl|TC-DB|E1WAV4|2.A.1.1.121	2.A.1.1.121	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV4|2.A.1.1.121	39.666	5.73e-102	332	99	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418784	417393	transporter
gnl|TC-DB|AGG19156.1|2.A.1.1.122	2.A.1.1.122	sorbitol	EX_cpd00588_e0	rxn05648	gnl|TC-DB|AGG19156.1|2.A.1.1.122	26.829	1.17e-48	177	99	JASCSB010000004.1 Cobetia pacifica strain NRIC 0813 NODE_4_length_400936_cov_86.036929, whole genome shotgun sequence	314850	316238	transporter
gnl|TC-DB|AIU41385.1|2.A.1.1.123	2.A.1.1.123	sorbitol	EX_cpd00588_e0	rxn05648	gnl|TC-DB|AIU41385.1|2.A.1.1.123	29.501	1.29e-51	187	89	JASCSB010000004.1 Cobetia pacifica strain NRIC 0813 NODE_4_length_400936_cov_86.036929, whole genome shotgun sequence	314835	316130	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|Q9LT15|2.A.1.1.124	29.375	5.26e-48	176	90	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418766	417441	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9LT15|2.A.1.1.124	29.375	5.26e-48	176	90	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418766	417441	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|Q9LT15|2.A.1.1.124	29.375	5.26e-48	176	90	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418766	417441	transporter
gnl|TC-DB|C4QVV9|2.A.1.1.125	2.A.1.1.125	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|C4QVV9|2.A.1.1.125	23.651	7.80e-34	134	89	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	415201	416580	transporter
gnl|TC-DB|A8DCT2|2.A.1.1.126	2.A.1.1.126	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|A8DCT2|2.A.1.1.126	27.669	7.22e-37	144	79	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418742	417438	transporter
gnl|TC-DB|A5Y0C3|2.A.1.1.128	2.A.1.1.128	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|A5Y0C3|2.A.1.1.128	26.383	6.09e-35	136	90	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418748	417426	transporter
gnl|TC-DB|A5LGM7|2.A.1.1.129	2.A.1.1.129	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|A5LGM7|2.A.1.1.129	28.205	3.67e-43	161	88	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418739	417384	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.326	2.93e-47	174	92	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418727	417432	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.326	2.93e-47	174	92	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418727	417432	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.326	2.93e-47	174	92	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418727	417432	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.326	2.93e-47	174	92	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418727	417432	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.326	2.93e-47	174	92	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418727	417432	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	maltose	EX_cpd00179_e0	rxn09673	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.326	2.93e-47	174	92	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418727	417432	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.326	2.93e-47	174	92	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418727	417432	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.13	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.326	2.93e-47	174	92	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418727	417432	transporter
gnl|TC-DB|Q63ZP5|2.A.1.1.130	2.A.1.1.130	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q63ZP5|2.A.1.1.130	29.793	3.41e-34	134	77	JASCSB010000004.1 Cobetia pacifica strain NRIC 0813 NODE_4_length_400936_cov_86.036929, whole genome shotgun sequence	315012	316127	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.131	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|AIU34725.1|2.A.1.1.131	28.326	2.93e-47	174	92	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418727	417432	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.132	Glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|I1M280|2.A.1.1.132	29.701	3.98e-46	171	87	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418793	417438	transporter
gnl|TC-DB|N0A4A7|2.A.1.1.133	2.A.1.1.133	Glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|N0A4A7|2.A.1.1.133	28.180	4.47e-31	125	78	JASCSB010000004.1 Cobetia pacifica strain NRIC 0813 NODE_4_length_400936_cov_86.036929, whole genome shotgun sequence	315021	316175	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY61114.1|2.A.1.1.134	29.555	2.54e-42	159	90	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418811	417441	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY61114.1|2.A.1.1.134	29.555	2.54e-42	159	90	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418811	417441	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|OAY61114.1|2.A.1.1.134	29.555	2.54e-42	159	90	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418811	417441	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY61114.1|2.A.1.1.134	29.555	2.54e-42	159	90	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418811	417441	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|OAY61114.1|2.A.1.1.134	29.555	2.54e-42	159	90	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418811	417441	transporter
gnl|TC-DB|OAY27969.1|2.A.1.1.135	2.A.1.1.135	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY27969.1|2.A.1.1.135	27.755	1.10e-39	151	92	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418802	417441	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.574	2.14e-43	163	88	JASCSB010000004.1 Cobetia pacifica strain NRIC 0813 NODE_4_length_400936_cov_86.036929, whole genome shotgun sequence	314817	316139	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.574	2.14e-43	163	88	JASCSB010000004.1 Cobetia pacifica strain NRIC 0813 NODE_4_length_400936_cov_86.036929, whole genome shotgun sequence	314817	316139	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY55788.1|2.A.1.1.136	29.574	2.14e-43	163	88	JASCSB010000004.1 Cobetia pacifica strain NRIC 0813 NODE_4_length_400936_cov_86.036929, whole genome shotgun sequence	314817	316139	transporter
gnl|TC-DB|AKU75155.2|2.A.1.1.137	2.A.1.1.137	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|AKU75155.2|2.A.1.1.137	26.964	4.53e-32	129	80	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418760	417438	transporter
gnl|TC-DB|Q32SL4|2.A.1.1.138	2.A.1.1.138	maltose	EX_cpd00179_e0	rxn09673	gnl|TC-DB|Q32SL4|2.A.1.1.138	22.088	7.15e-07	49.7	83	JASCSB010000004.1 Cobetia pacifica strain NRIC 0813 NODE_4_length_400936_cov_86.036929, whole genome shotgun sequence	314817	316187	transporter
gnl|TC-DB|P15686|2.A.1.1.14	2.A.1.1.14	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|P15686|2.A.1.1.14	29.897	5.97e-42	159	87	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418766	417438	transporter
gnl|TC-DB|ACV04919|2.A.1.1.141	2.A.1.1.141	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|ACV04919|2.A.1.1.141	25.160	1.63e-25	108	87	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418748	417432	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|Q06222|2.A.1.1.18	21.586	2.76e-13	70.1	78	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418697	417408	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q06222|2.A.1.1.18	21.586	2.76e-13	70.1	78	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418697	417408	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|Q06222|2.A.1.1.18	21.586	2.76e-13	70.1	78	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	418697	417408	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|O34718|2.A.1.1.26	35.931	2.13e-64	223	95	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	415189	416529	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|O34718|2.A.1.1.26	35.931	2.13e-64	223	95	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	415189	416529	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|O34718|2.A.1.1.26	35.931	2.13e-64	223	95	JASCSB010000001.1 Cobetia pacifica strain NRIC 0813 NODE_1_length_691369_cov_87.108059, whole genome shotgun sequence	415189	416529	transporter
