# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.875	2.87e-124	395	98	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87467	88807	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.1	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.875	2.87e-124	395	98	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87467	88807	transporter
gnl|TC-DB|Q56ZZ7|2.A.1.1.102	2.A.1.1.102	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q56ZZ7|2.A.1.1.102	30.180	3.96e-38	147	86	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87458	88765	transporter
gnl|TC-DB|Q0WWW9|2.A.1.1.103	2.A.1.1.103	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|Q0WWW9|2.A.1.1.103	32.258	1.12e-47	176	89	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87455	88768	transporter
gnl|TC-DB|P30606|2.A.1.1.104	2.A.1.1.104	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|P30606|2.A.1.1.104	27.925	6.37e-46	172	85	JARWKS010000003.1 Cobetia sp. 29-18-1 NODE_3_length_252316_cov_65.776688, whole genome shotgun sequence	238712	237231	transporter
gnl|TC-DB|P32465|2.A.1.1.108	2.A.1.1.108	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P32465|2.A.1.1.108	27.737	1.38e-42	161	92	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	91133	89613	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.011	1.71e-63	221	94	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87449	88765	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.011	1.71e-63	221	94	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87449	88765	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	galacturonate	EX_cpd00280_e0	rxn05673,rxn08588	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.011	1.71e-63	221	94	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87449	88765	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.011	1.71e-63	221	94	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87449	88765	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.11	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.011	1.71e-63	221	94	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87449	88765	transporter
gnl|TC-DB|P23585|2.A.1.1.111	2.A.1.1.111	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P23585|2.A.1.1.111	30.476	1.41e-47	176	97	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	91040	89613	transporter
gnl|TC-DB|Q9P3U6|2.A.1.1.112	2.A.1.1.112	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9P3U6|2.A.1.1.112	26.724	6.33e-35	138	81	JARWKS010000003.1 Cobetia sp. 29-18-1 NODE_3_length_252316_cov_65.776688, whole genome shotgun sequence	238628	237342	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.011	1.71e-63	221	94	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87449	88765	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.011	1.71e-63	221	94	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87449	88765	transporter
gnl|TC-DB|C4B4V9|2.A.1.1.116	2.A.1.1.116	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|C4B4V9|2.A.1.1.116	35.011	1.71e-63	221	94	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87449	88765	transporter
gnl|TC-DB|G4N740|2.A.1.1.117	2.A.1.1.117	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|G4N740|2.A.1.1.117	29.979	2.78e-39	151	84	JARWKS010000003.1 Cobetia sp. 29-18-1 NODE_3_length_252316_cov_65.776688, whole genome shotgun sequence	238628	237300	transporter
gnl|TC-DB|A2R3H2|2.A.1.1.119	2.A.1.1.119	galacturonate	EX_cpd00280_e0	rxn05673,rxn08588	gnl|TC-DB|A2R3H2|2.A.1.1.119	27.403	1.22e-41	157	92	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87449	88801	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.875	2.87e-124	395	98	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87467	88807	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.875	2.87e-124	395	98	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87467	88807	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.875	2.87e-124	395	98	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87467	88807	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.875	2.87e-124	395	98	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87467	88807	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.875	2.87e-124	395	98	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87467	88807	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.12	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.875	2.87e-124	395	98	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87467	88807	transporter
gnl|TC-DB|E1WAV3|2.A.1.1.120	2.A.1.1.120	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV3|2.A.1.1.120	43.875	2.87e-124	395	98	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87467	88807	transporter
gnl|TC-DB|E1WAV4|2.A.1.1.121	2.A.1.1.121	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|E1WAV4|2.A.1.1.121	37.131	1.74e-96	316	99	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87419	88807	transporter
gnl|TC-DB|AGG19156.1|2.A.1.1.122	2.A.1.1.122	sorbitol	EX_cpd00588_e0	rxn05648	gnl|TC-DB|AGG19156.1|2.A.1.1.122	26.819	1.82e-47	174	97	JARWKS010000003.1 Cobetia sp. 29-18-1 NODE_3_length_252316_cov_65.776688, whole genome shotgun sequence	238622	237282	transporter
gnl|TC-DB|AIU41385.1|2.A.1.1.123	2.A.1.1.123	sorbitol	EX_cpd00588_e0	rxn05648	gnl|TC-DB|AIU41385.1|2.A.1.1.123	28.850	1.20e-51	187	89	JARWKS010000003.1 Cobetia sp. 29-18-1 NODE_3_length_252316_cov_65.776688, whole genome shotgun sequence	238637	237342	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|Q9LT15|2.A.1.1.124	29.202	5.76e-48	176	90	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87437	88762	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9LT15|2.A.1.1.124	29.202	5.76e-48	176	90	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87437	88762	transporter
gnl|TC-DB|Q9LT15|2.A.1.1.124	2.A.1.1.124	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|Q9LT15|2.A.1.1.124	29.202	5.76e-48	176	90	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87437	88762	transporter
gnl|TC-DB|C4QVV9|2.A.1.1.125	2.A.1.1.125	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|C4QVV9|2.A.1.1.125	25.793	5.52e-35	137	86	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87404	88765	transporter
gnl|TC-DB|A8DCT2|2.A.1.1.126	2.A.1.1.126	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|A8DCT2|2.A.1.1.126	26.932	8.71e-38	147	79	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87461	88765	transporter
gnl|TC-DB|A5Y0C3|2.A.1.1.128	2.A.1.1.128	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|A5Y0C3|2.A.1.1.128	29.130	5.43e-34	134	90	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87455	88777	transporter
gnl|TC-DB|A5LGM7|2.A.1.1.129	2.A.1.1.129	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|TC-DB|A5LGM7|2.A.1.1.129	26.854	1.17e-37	145	76	JARWKS010000003.1 Cobetia sp. 29-18-1 NODE_3_length_252316_cov_65.776688, whole genome shotgun sequence	238460	237315	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|I1M280|2.A.1.1.132	30.937	7.70e-47	173	91	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87437	88765	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|I1M280|2.A.1.1.132	30.937	7.70e-47	173	91	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87437	88765	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|I1M280|2.A.1.1.132	30.937	7.70e-47	173	91	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87437	88765	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|I1M280|2.A.1.1.132	30.937	7.70e-47	173	91	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87437	88765	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|I1M280|2.A.1.1.132	30.937	7.70e-47	173	91	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87437	88765	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	maltose	EX_cpd00179_e0	rxn09673	gnl|TC-DB|I1M280|2.A.1.1.132	30.937	7.70e-47	173	91	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87437	88765	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|I1M280|2.A.1.1.132	30.937	7.70e-47	173	91	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87437	88765	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.13	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|I1M280|2.A.1.1.132	30.937	7.70e-47	173	91	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87437	88765	transporter
gnl|TC-DB|Q63ZP5|2.A.1.1.130	2.A.1.1.130	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q63ZP5|2.A.1.1.130	30.155	1.06e-35	139	77	JARWKS010000003.1 Cobetia sp. 29-18-1 NODE_3_length_252316_cov_65.776688, whole genome shotgun sequence	238460	237345	transporter
gnl|TC-DB|AIU34725.1|2.A.1.1.131	2.A.1.1.131	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|AIU34725.1|2.A.1.1.131	27.673	7.21e-46	170	91	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87476	88807	transporter
gnl|TC-DB|I1M280|2.A.1.1.132	2.A.1.1.132	Glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|I1M280|2.A.1.1.132	30.937	7.70e-47	173	91	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87437	88765	transporter
gnl|TC-DB|N0A4A7|2.A.1.1.133	2.A.1.1.133	Glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|N0A4A7|2.A.1.1.133	28.643	1.06e-32	130	78	JARWKS010000003.1 Cobetia sp. 29-18-1 NODE_3_length_252316_cov_65.776688, whole genome shotgun sequence	238451	237300	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY61114.1|2.A.1.1.134	30.802	7.03e-44	164	93	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87452	88768	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY61114.1|2.A.1.1.134	30.802	7.03e-44	164	93	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87452	88768	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|OAY61114.1|2.A.1.1.134	30.802	7.03e-44	164	93	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87452	88768	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY61114.1|2.A.1.1.134	30.802	7.03e-44	164	93	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87452	88768	transporter
gnl|TC-DB|OAY61114.1|2.A.1.1.134	2.A.1.1.134	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|OAY61114.1|2.A.1.1.134	30.802	7.03e-44	164	93	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87452	88768	transporter
gnl|TC-DB|OAY27969.1|2.A.1.1.135	2.A.1.1.135	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY27969.1|2.A.1.1.135	28.452	8.09e-44	164	90	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87434	88762	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.538	6.64e-44	164	81	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87455	88618	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.538	6.64e-44	164	81	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87455	88618	transporter
gnl|TC-DB|OAY55788.1|2.A.1.1.136	2.A.1.1.136	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|OAY55788.1|2.A.1.1.136	28.538	6.64e-44	164	81	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87455	88618	transporter
gnl|TC-DB|AKU75155.2|2.A.1.1.137	2.A.1.1.137	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|AKU75155.2|2.A.1.1.137	28.294	1.92e-33	134	80	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87443	88765	transporter
gnl|TC-DB|Q32SL4|2.A.1.1.138	2.A.1.1.138	maltose	EX_cpd00179_e0	rxn09673	gnl|TC-DB|Q32SL4|2.A.1.1.138	21.053	0.001	38.9	78	JARWKS010000003.1 Cobetia sp. 29-18-1 NODE_3_length_252316_cov_65.776688, whole genome shotgun sequence	238640	237342	transporter
gnl|TC-DB|P15686|2.A.1.1.14	2.A.1.1.14	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|P15686|2.A.1.1.14	29.150	3.41e-41	156	89	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87392	88765	transporter
gnl|TC-DB|ACV04919|2.A.1.1.141	2.A.1.1.141	lactose	EX_cpd00208_e0	rxn08779,rxn08781,rxn10169	gnl|TC-DB|ACV04919|2.A.1.1.141	25.157	4.10e-26	110	85	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	90944	89613	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|Q06222|2.A.1.1.18	23.529	2.03e-13	70.5	78	JARWKS010000003.1 Cobetia sp. 29-18-1 NODE_3_length_252316_cov_65.776688, whole genome shotgun sequence	238565	237324	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q06222|2.A.1.1.18	23.529	2.03e-13	70.5	78	JARWKS010000003.1 Cobetia sp. 29-18-1 NODE_3_length_252316_cov_65.776688, whole genome shotgun sequence	238565	237324	transporter
gnl|TC-DB|Q06222|2.A.1.1.18	2.A.1.1.18	mannose	EX_cpd00138_e0	rxn05611	gnl|TC-DB|Q06222|2.A.1.1.18	23.529	2.03e-13	70.5	78	JARWKS010000003.1 Cobetia sp. 29-18-1 NODE_3_length_252316_cov_65.776688, whole genome shotgun sequence	238565	237324	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|O34718|2.A.1.1.26	36.304	9.22e-68	233	95	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87425	88768	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|O34718|2.A.1.1.26	36.304	9.22e-68	233	95	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87425	88768	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|O34718|2.A.1.1.26	36.304	9.22e-68	233	95	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87425	88768	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|O34718|2.A.1.1.26	36.304	9.22e-68	233	95	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87425	88768	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	glucosamine	EX_cpd00276_e0	rxn12526	gnl|TC-DB|O34718|2.A.1.1.26	36.304	9.22e-68	233	95	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87425	88768	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|O34718|2.A.1.1.26	36.304	9.22e-68	233	95	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87425	88768	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|O34718|2.A.1.1.26	36.304	9.22e-68	233	95	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87425	88768	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.2	xylose	EX_cpd00154_e0	rxn05671,rxn09384	gnl|TC-DB|O34718|2.A.1.1.26	36.304	9.22e-68	233	95	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87425	88768	transporter
gnl|TC-DB|Q01440|2.A.1.1.20	2.A.1.1.20	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|Q01440|2.A.1.1.20	32.347	1.76e-46	172	81	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87449	88783	transporter
gnl|TC-DB|O74969|2.A.1.1.21	2.A.1.1.21	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|O74969|2.A.1.1.21	26.230	7.75e-37	143	88	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87413	88771	transporter
gnl|TC-DB|O74849|2.A.1.1.22	2.A.1.1.22	fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|O74849|2.A.1.1.22	25.620	6.47e-35	137	87	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87443	88771	transporter
gnl|TC-DB|Q92339|2.A.1.1.23	2.A.1.1.23	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|Q92339|2.A.1.1.23	25.786	2.99e-35	139	83	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	90947	89613	transporter
gnl|TC-DB|O34718|2.A.1.1.26	2.A.1.1.26	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|TC-DB|O34718|2.A.1.1.26	36.304	9.22e-68	233	95	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	87425	88768	transporter
gnl|TC-DB|P11166|2.A.1.1.28	2.A.1.1.28	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|P11166|2.A.1.1.28	29.157	1.45e-36	142	83	JARWKS010000003.1 Cobetia sp. 29-18-1 NODE_3_length_252316_cov_65.776688, whole genome shotgun sequence	238499	237297	transporter
gnl|TC-DB|P11168|2.A.1.1.29	2.A.1.1.29	glucosamine	EX_cpd00276_e0	rxn12526	gnl|TC-DB|P11168|2.A.1.1.29	31.095	5.00e-40	152	76	JARWKS010000003.1 Cobetia sp. 29-18-1 NODE_3_length_252316_cov_65.776688, whole genome shotgun sequence	238499	237321	transporter
